timestamp,open,high,low,close,volume,oi
2025-08-11 13:45:00,24506.35,24522.5,24495.0,24520.65,1576,17023650.0
2025-08-11 14:00:00,24520.25,24543.3,24520.25,24539.45,2243,17004450.0
2025-08-11 14:15:00,24539.25,24546.3,24524.2,24542.75,1444,16990350.0
2025-08-11 14:30:00,24542.8,24583.65,24542.8,24557.0,4774,16965150.0
2025-08-11 14:45:00,24556.55,24581.85,24556.4,24578.55,2496,16960350.0
2025-08-11 15:00:00,24578.45,24600.85,24575.0,24585.95,5904,17054025.0
2025-08-11 15:15:00,24585.9,24587.15,24544.55,24562.15,4885,17118300.0
2025-08-12 09:15:00,24563.35,24627.9,24530.75,24619.25,7693,17040000.0
2025-08-12 09:30:00,24618.85,24648.0,24607.05,24644.85,5605,17104875.0
2025-08-12 09:45:00,24645.3,24684.9,24645.3,24684.7,5537,17068200.0
2025-08-12 10:00:00,24684.35,24702.6,24656.8,24662.35,6591,16992375.0
2025-08-12 10:15:00,24662.15,24682.0,24611.5,24613.65,4401,17006325.0
2025-08-12 10:30:00,24612.7,24612.7,24562.25,24583.85,8184,17162925.0
2025-08-12 10:45:00,24583.3,24604.45,24570.4,24580.75,1830,17158125.0
2025-08-12 11:00:00,24579.7,24581.75,24532.7,24544.15,4816,17145975.0
2025-08-12 11:15:00,24544.05,24593.25,24541.75,24556.7,2161,17163900.0
2025-08-12 11:30:00,24556.3,24571.9,24554.4,24561.75,2544,17182425.0
2025-08-12 11:45:00,24561.35,24566.55,24531.45,24565.75,1514,17180475.0
2025-08-12 12:00:00,24565.85,24569.75,24552.7,24561.75,581,17188950.0
2025-08-12 12:15:00,24561.85,24623.6,24559.1,24604.5,2651,17162100.0
2025-08-12 12:30:00,24604.4,24640.35,24604.4,24631.7,4566,17045850.0
2025-08-12 12:45:00,24633.7,24633.7,24590.0,24595.05,1349,17023875.0
2025-08-12 13:00:00,24595.35,24619.7,24592.2,24597.2,1144,17022675.0
2025-08-12 13:15:00,24597.25,24597.25,24549.5,24574.75,1848,17001450.0
2025-08-12 13:30:00,24574.8,24579.15,24558.4,24564.9,738,17005200.0
2025-08-12 13:45:00,24564.7,24607.6,24561.7,24603.55,1318,17006775.0
2025-08-12 14:00:00,24603.7,24606.15,24534.85,24542.65,2058,16996050.0
2025-08-12 14:15:00,24544.05,24562.3,24522.3,24544.9,3930,17012850.0
2025-08-12 14:30:00,24544.8,24544.8,24500.55,24507.45,2202,17028300.0
2025-08-12 14:45:00,24507.25,24524.65,24481.5,24499.75,2773,17048850.0
2025-08-12 15:00:00,24501.1,24503.8,24465.65,24490.25,3427,17088450.0
2025-08-12 15:15:00,24490.85,24501.2,24477.75,24485.85,3923,17069700.0
2025-08-13 09:15:00,24586.2,24599.55,24543.2,24546.85,8318,17016300.0
2025-08-13 09:30:00,24546.5,24585.15,24535.25,24570.15,4059,17003625.0
2025-08-13 09:45:00,24571.0,24614.2,24569.8,24598.6,4110,16953225.0
2025-08-13 10:00:00,24597.8,24602.75,24579.45,24580.5,2177,16936575.0
2025-08-13 10:15:00,24580.3,24605.8,24570.9,24592.0,1295,16909725.0
2025-08-13 10:30:00,24591.3,24594.0,24570.3,24572.7,943,16906275.0
2025-08-13 10:45:00,24572.6,24588.8,24554.4,24587.7,1512,16908825.0
2025-08-13 11:00:00,24588.25,24601.9,24564.85,24583.1,1467,16890750.0
2025-08-13 11:15:00,24583.85,24595.35,24570.15,24572.6,1387,16915425.0
2025-08-13 11:30:00,24572.5,24586.1,24565.35,24567.1,1014,16908900.0
2025-08-13 11:45:00,24567.7,24583.2,24552.15,24552.35,1019,16930425.0
2025-08-13 12:00:00,24552.7,24581.25,24538.9,24578.2,1723,16930425.0
2025-08-13 12:15:00,24578.15,24609.25,24567.65,24594.85,2002,16918050.0
2025-08-13 12:30:00,24593.9,24622.45,24593.9,24620.3,5436,16867725.0
2025-08-13 12:45:00,24620.35,24629.0,24614.95,24625.45,2614,16884450.0
2025-08-13 13:00:00,24625.2,24638.05,24617.0,24621.75,1941,16891875.0
2025-08-13 13:15:00,24622.55,24631.15,24603.7,24615.15,1448,16912725.0
2025-08-13 13:30:00,24614.65,24632.85,24594.65,24628.55,1102,16919700.0
2025-08-13 13:45:00,24627.9,24653.95,24626.35,24648.85,2205,16902150.0
2025-08-13 14:00:00,24649.85,24664.55,24642.45,24658.15,1779,16902675.0
2025-08-13 14:15:00,24658.9,24658.9,24617.85,24633.55,1660,16923675.0
2025-08-13 14:30:00,24634.2,24645.75,24631.7,24643.35,1075,16915875.0
2025-08-13 14:45:00,24643.85,24654.05,24634.1,24644.2,1376,16918950.0
2025-08-13 15:00:00,24645.1,24645.1,24611.65,24614.75,2483,16939050.0
2025-08-13 15:15:00,24615.3,24635.65,24610.15,24630.4,4002,17003550.0
2025-08-14 09:15:00,24607.25,24664.35,24604.6,24634.55,4760,16839900.0
2025-08-14 09:30:00,24634.0,24663.6,24616.55,24657.55,3214,16833750.0
2025-08-14 09:45:00,24657.1,24672.85,24632.3,24633.65,5985,16820175.0
2025-08-14 10:00:00,24633.45,24647.0,24618.0,24629.4,5209,16764600.0
2025-08-14 10:15:00,24630.2,24673.65,24623.65,24657.85,1262,16739775.0
2025-08-14 10:30:00,24657.8,24667.8,24635.55,24656.5,2510,16741125.0
2025-08-14 10:45:00,24656.55,24660.25,24629.35,24646.45,1236,16753650.0
2025-08-14 11:00:00,24645.75,24663.5,24642.2,24646.5,870,16752000.0
2025-08-14 11:15:00,24646.25,24656.45,24628.5,24635.95,794,16755975.0
2025-08-14 11:30:00,24635.8,24641.15,24612.8,24618.6,1604,16763175.0
2025-08-14 11:45:00,24619.25,24636.4,24603.7,24631.15,1120,16762875.0
2025-08-14 12:00:00,24630.95,24653.0,24627.45,24629.7,659,16766850.0
2025-08-14 12:15:00,24630.6,24653.4,24627.75,24642.15,673,16780125.0
2025-08-14 12:30:00,24642.6,24654.6,24639.55,24640.3,933,16776750.0
2025-08-14 12:45:00,24640.5,24665.55,24632.3,24662.95,981,16776975.0
2025-08-14 13:00:00,24663.75,24663.95,24648.05,24652.3,756,16777575.0
2025-08-14 13:15:00,24653.1,24664.1,24628.9,24632.5,1829,16762200.0
2025-08-14 13:30:00,24632.4,24653.3,24626.4,24651.2,623,16764900.0
2025-08-14 13:45:00,24650.85,24661.95,24640.85,24645.25,1072,16798575.0
2025-08-14 14:00:00,24645.05,24652.0,24631.35,24637.7,787,16800750.0
2025-08-14 14:15:00,24636.65,24639.0,24616.65,24627.0,2304,16874400.0
2025-08-14 14:30:00,24627.1,24643.45,24596.9,24625.9,3610,16897575.0
2025-08-14 14:45:00,24625.3,24663.3,24625.1,24647.45,1617,16904250.0
2025-08-14 15:00:00,24647.95,24649.75,24630.0,24630.3,2582,16904175.0
2025-08-14 15:15:00,24630.35,24632.05,24607.25,24616.05,3707,16878525.0
2025-08-18 09:15:00,24938.2,24968.85,24884.3,24963.75,28101,16978275.0
2025-08-18 09:30:00,24964.8,25003.7,24963.75,25001.6,9415,16935000.0
2025-08-18 09:45:00,25002.65,25022.0,24989.5,25000.25,6520,16867050.0
2025-08-18 10:00:00,25000.8,25009.7,24982.2,24988.1,3053,16842075.0
2025-08-18 10:15:00,24987.6,25001.15,24971.7,24975.45,2095,16837275.0
2025-08-18 10:30:00,24973.45,24996.55,24970.75,24980.2,1394,16836075.0
2025-08-18 10:45:00,24980.7,24981.65,24954.2,24960.75,2368,16832700.0
2025-08-18 11:00:00,24961.0,24972.5,24946.9,24957.25,1347,16859250.0
2025-08-18 11:15:00,24957.55,24974.05,24949.55,24961.4,1919,16863675.0
2025-08-18 11:30:00,24961.05,24963.15,24932.3,24944.55,1667,16886175.0
2025-08-18 11:45:00,24945.15,24951.9,24915.55,24916.8,1856,16903950.0
2025-08-18 12:00:00,24916.75,24922.4,24872.75,24873.65,5114,16853250.0
2025-08-18 12:15:00,24873.7,24899.2,24852.85,24894.5,3372,16848825.0
2025-08-18 12:30:00,24894.1,24907.55,24876.45,24905.35,1875,16837200.0
2025-08-18 12:45:00,24905.75,24942.2,24904.1,24929.95,1554,16828275.0
2025-08-18 13:00:00,24931.45,24953.65,24924.15,24947.85,2082,16804125.0
2025-08-18 13:15:00,24948.7,24959.25,24927.5,24928.85,1120,16785450.0
2025-08-18 13:30:00,24928.8,24945.15,24915.75,24932.5,1876,16761900.0
2025-08-18 13:45:00,24932.3,24933.0,24909.0,24919.7,766,16751100.0
2025-08-18 14:00:00,24919.6,24939.5,24892.4,24930.6,1272,16749000.0
2025-08-18 14:15:00,24930.35,24941.05,24921.65,24929.95,712,16753650.0
2025-08-18 14:30:00,24929.3,24943.8,24905.95,24914.0,888,16752900.0
2025-08-18 14:45:00,24913.5,24921.9,24899.15,24917.5,1307,16742625.0
2025-08-18 15:00:00,24917.45,24917.65,24869.25,24870.15,2846,16797600.0
2025-08-18 15:15:00,24871.25,24890.4,24866.9,24884.05,4221,16841250.0
2025-08-19 09:15:00,24891.35,24936.45,24886.95,24919.75,4401,16437150.0
2025-08-19 09:30:00,24921.55,24926.55,24878.15,24880.25,2716,16396875.0
2025-08-19 09:45:00,24880.65,24916.65,24873.95,24907.5,1746,16359975.0
2025-08-19 10:00:00,24907.75,24924.7,24896.85,24921.9,1535,16328400.0
2025-08-19 10:15:00,24921.2,24927.5,24902.85,24912.3,1238,16303800.0
2025-08-19 10:30:00,24911.55,24924.85,24902.2,24922.95,828,16276650.0
2025-08-19 10:45:00,24923.05,24932.95,24907.65,24924.8,1831,16269300.0
2025-08-19 11:00:00,24925.1,24943.5,24924.25,24935.25,1284,16255950.0
2025-08-19 11:15:00,24935.5,24939.6,24927.3,24934.75,766,16245750.0
2025-08-19 11:30:00,24935.25,24958.65,24934.75,24947.55,2051,16201200.0
2025-08-19 11:45:00,24947.7,24960.8,24947.35,24956.15,1644,16176825.0
2025-08-19 12:00:00,24955.95,24975.95,24951.9,24973.5,1997,16156950.0
2025-08-19 12:15:00,24974.3,25012.65,24971.65,24992.8,4454,16162425.0
2025-08-19 12:30:00,24993.75,25010.75,24970.9,24984.5,2187,16186575.0
2025-08-19 12:45:00,24984.15,25003.65,24978.3,24991.4,1085,16199550.0
2025-08-19 13:00:00,24991.65,24993.1,24980.9,24986.25,997,16217550.0
2025-08-19 13:15:00,24986.0,25004.55,24978.55,24984.5,725,16229850.0
2025-08-19 13:30:00,24984.9,24995.4,24956.65,24975.85,1528,16231125.0
2025-08-19 13:45:00,24976.35,24977.05,24939.55,24949.4,1422,16244175.0
2025-08-19 14:00:00,24950.35,24957.15,24919.4,24938.9,2330,16247775.0
2025-08-19 14:15:00,24940.0,24981.3,24922.55,24974.65,1325,16257375.0
2025-08-19 14:30:00,24974.3,24995.4,24970.2,24973.2,1583,16272000.0
2025-08-19 14:45:00,24972.7,24978.3,24950.35,24972.8,2490,16300200.0
2025-08-19 15:00:00,24972.95,24980.45,24968.0,24975.6,1627,16315875.0
2025-08-19 15:15:00,24975.7,24995.65,24973.05,24989.7,3555,16309200.0
2025-08-20 09:15:00,24965.8,24983.75,24932.15,24938.05,6614,16138200.0
2025-08-20 09:30:00,24937.65,24973.2,24929.7,24966.85,4354,16075950.0
2025-08-20 09:45:00,24966.65,24991.65,24947.35,24976.95,4395,16033050.0
2025-08-20 10:00:00,24977.2,24995.75,24973.7,24995.5,2821,16067175.0
2025-08-20 10:15:00,24995.7,25002.8,24985.95,25001.25,2298,16110825.0
2025-08-20 10:30:00,25001.05,25019.25,24992.8,25010.95,2277,16107075.0
2025-08-20 10:45:00,25011.25,25020.25,24990.8,24991.7,2464,16141350.0
2025-08-20 11:00:00,24991.6,25029.6,24987.2,25028.05,2790,16220925.0
2025-08-20 11:15:00,25027.65,25030.9,25008.7,25022.6,1264,16232025.0
2025-08-20 11:30:00,25021.95,25027.35,25013.05,25019.5,1626,16212900.0
2025-08-20 11:45:00,25018.7,25035.45,25015.3,25033.7,1329,16214850.0
2025-08-20 12:00:00,25033.1,25043.3,25025.55,25037.1,1627,16235175.0
2025-08-20 12:15:00,25036.15,25050.9,25029.9,25039.6,1051,16240350.0
2025-08-20 12:30:00,25038.2,25049.6,25035.95,25046.15,976,16248750.0
2025-08-20 12:45:00,25044.35,25059.8,25041.5,25058.6,1090,16256475.0
2025-08-20 13:00:00,25058.0,25063.5,25042.7,25053.3,1446,16257975.0
2025-08-20 13:15:00,25052.05,25063.6,25031.35,25034.4,1861,16272675.0
2025-08-20 13:30:00,25032.3,25059.95,25032.3,25050.7,1116,16274775.0
2025-08-20 13:45:00,25047.45,25066.25,25044.6,25064.5,727,16275600.0
2025-08-20 14:00:00,25063.45,25085.6,25061.35,25071.7,2429,16265250.0
2025-08-20 14:15:00,25071.05,25076.05,25060.5,25066.45,1430,16269825.0
2025-08-20 14:30:00,25065.5,25079.2,25044.65,25074.45,1558,16282875.0
2025-08-20 14:45:00,25074.4,25088.7,25067.85,25074.3,1873,16277475.0
2025-08-20 15:00:00,25072.3,25073.95,25048.15,25048.75,1506,16285950.0
2025-08-20 15:15:00,25048.6,25059.65,25038.2,25047.15,3404,16298850.0
2025-08-21 09:15:00,25142.0,25144.85,25058.6,25065.3,5905,15889725.0
2025-08-21 09:30:00,25065.7,25086.65,25054.9,25060.1,2379,15873300.0
2025-08-21 09:45:00,25060.75,25110.85,25058.5,25104.35,3421,15851025.0
2025-08-21 10:00:00,25104.75,25135.05,25100.75,25115.15,5951,15912600.0
2025-08-21 10:15:00,25115.2,25137.55,25113.0,25132.3,1565,15710175.0
2025-08-21 10:30:00,25133.65,25145.7,25130.0,25135.8,2124,15695325.0
2025-08-21 10:45:00,25136.45,25136.45,25117.9,25127.75,1671,15649275.0
2025-08-21 11:00:00,25128.15,25137.4,25113.85,25120.4,1385,15625950.0
2025-08-21 11:15:00,25121.0,25133.15,25115.85,25121.95,920,15634050.0
2025-08-21 11:30:00,25121.75,25129.8,25112.0,25128.65,3036,15646425.0
2025-08-21 11:45:00,25129.5,25129.75,25100.9,25105.55,1152,15778425.0
2025-08-21 12:00:00,25105.8,25120.8,25096.0,25106.8,916,15775875.0
2025-08-21 12:15:00,25107.65,25113.05,25093.05,25096.25,1896,15777900.0
2025-08-21 12:30:00,25096.1,25125.5,25090.85,25122.55,1491,15776250.0
2025-08-21 12:45:00,25122.75,25128.4,25101.65,25118.25,1223,15775125.0
2025-08-21 13:00:00,25117.55,25120.85,25106.25,25118.6,469,15770925.0
2025-08-21 13:15:00,25119.1,25121.15,25097.75,25099.95,1335,15758700.0
2025-08-21 13:30:00,25100.2,25105.5,25075.25,25092.55,2594,15765975.0
2025-08-21 13:45:00,25092.15,25119.1,25087.35,25118.05,2046,15768000.0
2025-08-21 14:00:00,25119.2,25127.45,25114.3,25125.35,1038,15763425.0
2025-08-21 14:15:00,25125.65,25153.65,25120.4,25123.7,2282,15724875.0
2025-08-21 14:30:00,25124.45,25128.45,25095.0,25105.7,1976,15737475.0
2025-08-21 14:45:00,25105.3,25118.35,25095.75,25103.75,1309,15724125.0
2025-08-21 15:00:00,25103.3,25105.4,25078.9,25081.5,2303,15681375.0
2025-08-21 15:15:00,25081.45,25086.25,25068.55,25076.95,4741,15634875.0
2025-08-22 09:15:00,25064.15,25084.85,24985.4,24986.8,10719,14917575.0
2025-08-22 09:30:00,24986.9,24986.9,24950.6,24981.25,8114,14858925.0
2025-08-22 09:45:00,24981.1,24985.65,24953.2,24961.0,4473,14793150.0
2025-08-22 10:00:00,24960.85,24970.7,24945.35,24961.4,3294,14813175.0
2025-08-22 10:15:00,24960.45,24961.3,24903.9,24932.2,5410,14822775.0
2025-08-22 10:30:00,24932.3,24934.6,24909.3,24914.45,2392,14841450.0
2025-08-22 10:45:00,24914.55,24921.2,24905.1,24910.45,2020,14849775.0
2025-08-22 11:00:00,24910.75,24925.35,24897.8,24909.05,2059,14865450.0
2025-08-22 11:15:00,24909.2,24925.25,24893.1,24920.7,2579,14908500.0
2025-08-22 11:30:00,24920.6,24937.9,24913.35,24936.65,1316,14900325.0
2025-08-22 11:45:00,24936.5,24950.85,24930.05,24950.75,1354,14882850.0
2025-08-22 12:00:00,24951.15,24959.15,24922.05,24925.5,1424,14891400.0
2025-08-22 12:15:00,24926.15,24929.65,24914.4,24926.1,773,14893125.0
2025-08-22 12:30:00,24926.0,24933.95,24916.5,24923.5,888,14894925.0
2025-08-22 12:45:00,24923.3,24929.95,24916.45,24919.1,602,14906175.0
2025-08-22 13:00:00,24918.5,24925.9,24912.65,24921.7,919,14909925.0
2025-08-22 13:15:00,24920.35,24937.7,24917.4,24932.15,1178,14894250.0
2025-08-22 13:30:00,24932.0,24952.15,24929.3,24943.55,1319,14888325.0
2025-08-22 13:45:00,24943.5,24946.45,24930.5,24930.8,1119,14877375.0
2025-08-22 14:00:00,24930.9,24933.5,24919.3,24922.0,1431,14873175.0
2025-08-22 14:15:00,24921.9,24922.5,24889.7,24905.7,4104,14816475.0
2025-08-22 14:30:00,24905.95,24906.45,24874.2,24888.2,3346,14829900.0
2025-08-22 14:45:00,24888.05,24898.3,24880.65,24893.05,1296,14831775.0
2025-08-22 15:00:00,24893.3,24893.3,24865.7,24873.3,3758,14946075.0
2025-08-22 15:15:00,24873.4,24876.75,24859.15,24869.45,5852,14956275.0
2025-08-25 09:15:00,24949.15,24961.35,24915.0,24947.3,4924,14137725.0
2025-08-25 09:30:00,24947.8,24973.95,24943.45,24968.1,4750,14075250.0
2025-08-25 09:45:00,24967.4,24968.8,24924.5,24925.95,2985,14037150.0
2025-08-25 10:00:00,24925.9,24931.2,24899.0,24906.25,2745,14061600.0
2025-08-25 10:15:00,24905.95,24931.65,24894.35,24914.7,5479,14229450.0
2025-08-25 10:30:00,24914.3,24946.55,24913.85,24936.6,8114,14739900.0
2025-08-25 10:45:00,24937.4,24954.9,24934.55,24949.4,1929,14457225.0
2025-08-25 11:00:00,24948.9,24961.85,24944.3,24950.45,2494,14222850.0
2025-08-25 11:15:00,24950.8,24957.3,24941.7,24949.3,1872,14260275.0
2025-08-25 11:30:00,24948.9,24961.95,24944.45,24961.3,1981,14338950.0
2025-08-25 11:45:00,24961.4,24973.45,24948.3,24964.15,7750,14356800.0
2025-08-25 12:00:00,24964.3,24974.7,24961.2,24973.1,4828,14365575.0
2025-08-25 12:15:00,24973.45,24982.9,24969.75,24975.65,4392,14384325.0
2025-08-25 12:30:00,24976.3,24985.35,24969.95,24981.35,3228,14436450.0
2025-08-25 12:45:00,24981.7,24996.85,24981.3,24989.6,3751,14442300.0
2025-08-25 13:00:00,24989.95,25002.9,24988.05,25000.85,2405,14506575.0
2025-08-25 13:15:00,25001.8,25003.35,24986.0,24987.95,2659,14537925.0
2025-08-25 13:30:00,24988.35,24998.95,24986.5,24996.45,6087,14645400.0
2025-08-25 13:45:00,24996.8,25013.0,24993.7,25004.65,3096,14619900.0
2025-08-25 14:00:00,25005.2,25010.85,24995.25,24997.25,2703,14661225.0
2025-08-25 14:15:00,24997.1,25021.55,24980.2,24985.75,2821,14586825.0
2025-08-25 14:30:00,24985.35,24986.65,24949.2,24960.85,4066,14705850.0
2025-08-25 14:45:00,24961.2,24992.55,24957.55,24990.15,3733,14833275.0
2025-08-25 15:00:00,24991.15,24991.45,24953.75,24954.9,3443,14830950.0
2025-08-25 15:15:00,24954.75,24984.5,24952.9,24978.55,4642,14847975.0
2025-08-26 09:15:00,24899.5,24919.65,24796.6,24799.45,12020,10988700.0
2025-08-26 09:30:00,24799.75,24802.25,24758.7,24760.45,9065,11016975.0
2025-08-26 09:45:00,24760.6,24797.3,24755.6,24795.7,4682,11058075.0
2025-08-26 10:00:00,24795.8,24807.1,24777.6,24797.45,2849,11069775.0
2025-08-26 10:15:00,24796.95,24808.55,24778.05,24797.1,3867,11144100.0
2025-08-26 10:30:00,24797.05,24802.15,24779.1,24781.05,2578,11155875.0
2025-08-26 10:45:00,24780.85,24795.15,24765.15,24793.15,3521,11174100.0
2025-08-26 11:00:00,24794.85,24812.85,24793.1,24799.3,4479,11267100.0
2025-08-26 11:15:00,24799.65,24833.45,24798.05,24824.5,3634,11294100.0
2025-08-26 11:30:00,24825.4,24838.3,24798.4,24806.25,1833,11123475.0
2025-08-26 11:45:00,24806.1,24810.85,24798.5,24806.15,3990,11197500.0
2025-08-26 12:00:00,24806.5,24819.0,24794.75,24799.75,1923,11258550.0
2025-08-26 12:15:00,24800.6,24811.3,24796.3,24800.95,2760,11269875.0
2025-08-26 12:30:00,24800.35,24802.2,24775.2,24785.45,2218,11338875.0
2025-08-26 12:45:00,24785.2,24798.5,24781.85,24796.2,2056,11293125.0
2025-08-26 13:00:00,24795.85,24812.0,24794.1,24804.9,2040,11301750.0
2025-08-26 13:15:00,24804.7,24824.7,24790.85,24807.6,2033,11079000.0
2025-08-26 13:30:00,24807.4,24816.55,24798.55,24810.95,2952,11083500.0
2025-08-26 13:45:00,24811.55,24814.3,24798.15,24805.3,5877,11005125.0
2025-08-26 14:00:00,24806.25,24811.1,24765.25,24772.55,5192,11011725.0
2025-08-26 14:15:00,24772.7,24788.7,24741.9,24786.75,5039,10926975.0
2025-08-26 14:30:00,24787.6,24791.55,24765.25,24776.0,6525,11158725.0
2025-08-26 14:45:00,24775.25,24781.9,24756.85,24758.35,2995,10708575.0
2025-08-26 15:00:00,24758.45,24760.55,24689.6,24695.0,8541,10733700.0
2025-08-26 15:15:00,24695.5,24717.7,24692.6,24710.7,7097,10590825.0
2025-08-28 09:15:00,24695.8,24702.65,24514.35,24529.05,12237,6859725.0
2025-08-28 09:30:00,24529.35,24577.95,24507.2,24565.7,6197,6882525.0
2025-08-28 09:45:00,24566.15,24597.55,24549.75,24592.45,4142,6551625.0
2025-08-28 10:00:00,24592.4,24613.85,24575.4,24576.95,10066,5970975.0
2025-08-28 10:15:00,24575.9,24592.65,24554.8,24591.2,3238,5904900.0
2025-08-28 10:30:00,24591.05,24629.1,24587.7,24608.65,4056,5678325.0
2025-08-28 10:45:00,24608.2,24669.9,24607.5,24661.95,2980,5475300.0
2025-08-28 11:00:00,24661.25,24677.9,24642.45,24653.9,2649,5443200.0
2025-08-28 11:15:00,24654.2,24664.2,24645.7,24646.9,2095,5440425.0
2025-08-28 11:30:00,24646.45,24673.4,24646.45,24656.3,1825,5394825.0
2025-08-28 11:45:00,24654.65,24658.9,24620.25,24622.75,3820,5341425.0
2025-08-28 12:00:00,24622.6,24635.35,24611.8,24626.6,2690,5286150.0
2025-08-28 12:15:00,24627.2,24631.65,24580.2,24593.2,3273,5280075.0
2025-08-28 12:30:00,24593.55,24599.2,24583.25,24586.05,1865,5280750.0
2025-08-28 12:45:00,24585.15,24596.05,24570.15,24577.75,2014,5267850.0
2025-08-28 13:00:00,24577.55,24578.05,24543.55,24557.9,2381,5232000.0
2025-08-28 13:15:00,24560.25,24566.05,24548.75,24555.05,2224,5200200.0
2025-08-28 13:30:00,24554.45,24560.2,24533.65,24552.0,4931,5067525.0
2025-08-28 13:45:00,24553.05,24554.9,24533.7,24536.7,1895,4825050.0
2025-08-28 14:00:00,24537.5,24588.05,24531.5,24573.45,2571,4744425.0
2025-08-28 14:15:00,24573.9,24592.1,24542.35,24570.35,1877,4693950.0
2025-08-28 14:30:00,24568.9,24569.25,24524.0,24527.6,2323,4640625.0
2025-08-28 14:45:00,24529.1,24531.05,24493.8,24523.0,3918,4541775.0
2025-08-28 15:00:00,24522.4,24525.05,24481.6,24502.25,3529,4200225.0
2025-08-28 15:15:00,24501.5,24545.6,24488.75,24533.1,4908,4073400.0
2025-08-29 09:15:00,24466.7,24564.35,24466.6,24531.8,8574,16084500.0
2025-08-29 09:30:00,24532.55,24537.2,24481.8,24510.85,5781,16145250.0
2025-08-29 09:45:00,24510.6,24512.4,24482.0,24491.9,2703,16159875.0
2025-08-29 10:00:00,24490.95,24493.3,24464.15,24470.85,3129,16246725.0
2025-08-29 10:15:00,24471.0,24518.1,24466.25,24509.35,2118,16260675.0
2025-08-29 10:30:00,24509.7,24552.8,24509.7,24550.05,3251,16262475.0
2025-08-29 10:45:00,24550.25,24550.4,24522.65,24525.15,1916,16262025.0
2025-08-29 11:00:00,24524.3,24564.0,24522.05,24556.45,1739,16264575.0
2025-08-29 11:15:00,24556.75,24556.9,24536.55,24556.4,977,16281300.0
2025-08-29 11:30:00,24556.1,24570.3,24554.55,24566.55,1750,16299150.0
2025-08-29 11:45:00,24565.95,24572.45,24540.9,24546.25,2224,16322025.0
2025-08-29 12:00:00,24543.4,24555.55,24533.5,24553.25,1764,16379100.0
2025-08-29 12:15:00,24552.85,24554.65,24523.25,24526.5,910,16387950.0
2025-08-29 12:30:00,24526.4,24544.6,24518.35,24538.95,1435,16423125.0
2025-08-29 12:45:00,24538.4,24549.6,24516.0,24524.85,1273,16435575.0
2025-08-29 13:00:00,24525.1,24525.1,24495.5,24496.6,1813,16465500.0
2025-08-29 13:15:00,24496.8,24522.0,24495.15,24520.3,936,16465725.0
2025-08-29 13:30:00,24519.6,24522.0,24502.75,24504.65,966,16459350.0
2025-08-29 13:45:00,24505.45,24517.05,24479.45,24483.75,1700,16481475.0
2025-08-29 14:00:00,24484.05,24516.0,24476.75,24513.6,1647,16497300.0
2025-08-29 14:15:00,24513.3,24552.5,24470.05,24474.0,4023,16501350.0
2025-08-29 14:30:00,24475.25,24485.75,24441.85,24452.45,3151,16553400.0
2025-08-29 14:45:00,24451.75,24490.85,24449.55,24487.1,3923,16666575.0
2025-08-29 15:00:00,24487.6,24487.6,24406.25,24406.75,4292,16634850.0
2025-08-29 15:15:00,24408.15,24444.9,24404.7,24433.65,6570,16697925.0
2025-09-01 09:15:00,24432.7,24533.55,24432.7,24530.25,7010,16648500.0
2025-09-01 09:30:00,24529.25,24546.65,24520.25,24535.8,3655,16585575.0
2025-09-01 09:45:00,24535.15,24560.85,24533.8,24547.5,2976,16521675.0
2025-09-01 10:00:00,24547.55,24549.5,24522.65,24523.15,2211,16537650.0
2025-09-01 10:15:00,24522.75,24534.35,24502.85,24528.6,1855,16567350.0
2025-09-01 10:30:00,24528.9,24530.5,24508.05,24529.65,1177,16582650.0
2025-09-01 10:45:00,24530.1,24547.0,24523.55,24545.0,1350,16589775.0
2025-09-01 11:00:00,24545.55,24553.3,24537.45,24548.7,884,16592925.0
2025-09-01 11:15:00,24549.8,24553.45,24539.1,24550.35,748,16600500.0
2025-09-01 11:30:00,24551.1,24556.0,24537.45,24538.55,1040,16590225.0
2025-09-01 11:45:00,24539.8,24541.95,24517.95,24521.65,1181,16609575.0
2025-09-01 12:00:00,24521.15,24550.05,24521.15,24546.85,2693,16712775.0
2025-09-01 12:15:00,24548.4,24574.15,24540.25,24571.6,2368,16698225.0
2025-09-01 12:30:00,24572.05,24576.45,24558.9,24563.95,1274,16704750.0
2025-09-01 12:45:00,24564.95,24571.35,24556.55,24569.65,1103,16715850.0
2025-09-01 13:00:00,24569.85,24592.85,24566.5,24590.5,2446,16724925.0
2025-09-01 13:15:00,24588.6,24596.05,24581.5,24592.9,1525,16726575.0
2025-09-01 13:30:00,24594.15,24606.85,24588.2,24593.7,1799,16719825.0
2025-09-01 13:45:00,24594.25,24606.75,24591.1,24597.2,557,16715250.0
2025-09-01 14:00:00,24597.4,24620.9,24597.1,24617.1,1613,16710000.0
2025-09-01 14:15:00,24617.4,24619.35,24598.8,24600.95,1366,16715025.0
2025-09-01 14:30:00,24601.15,24625.05,24600.55,24615.4,1022,16719750.0
2025-09-01 14:45:00,24616.7,24634.7,24613.9,24632.25,2620,16740750.0
2025-09-01 15:00:00,24632.7,24635.6,24613.5,24624.45,3250,16780200.0
2025-09-01 15:15:00,24625.05,24631.3,24619.85,24624.3,4403,16796700.0
2025-09-02 09:15:00,24653.0,24685.85,24631.35,24653.55,7322,16645800.0
