timestamp,open,high,low,close,volume,oi
2023-09-14 12:15:00,20098.35,20102.45,20050.6,20075.45,8214,0.0
2023-09-14 12:45:00,20077.15,20095.3,20069.7,20091.1,4175,0.0
2023-09-14 13:15:00,20091.8,20108.25,20074.9,20082.25,4470,0.0
2023-09-14 13:45:00,20082.45,20087.45,20044.7,20067.5,7764,0.0
2023-09-14 14:15:00,20067.6,20089.95,20061.95,20077.3,7694,0.0
2023-09-14 14:45:00,20077.75,20114.7,20072.7,20102.1,18099,0.0
2023-09-14 15:15:00,20101.55,20113.2,20099.75,20101.85,19907,0.0
2023-09-15 09:15:00,20156.45,20173.15,20136.9,20156.45,15066,0.0
2023-09-15 09:45:00,20156.0,20167.6,20130.0,20160.85,6501,0.0
2023-09-15 10:15:00,20160.45,20161.95,20142.3,20151.5,2505,0.0
2023-09-15 10:45:00,20150.75,20186.25,20144.75,20182.5,7249,0.0
2023-09-15 11:15:00,20182.95,20190.9,20172.15,20174.05,3475,0.0
2023-09-15 11:45:00,20173.9,20195.9,20170.35,20188.15,2875,0.0
2023-09-15 12:15:00,20188.35,20190.65,20134.15,20146.6,8355,0.0
2023-09-15 12:45:00,20145.4,20169.9,20145.4,20169.0,2698,0.0
2023-09-15 13:15:00,20168.85,20180.7,20151.55,20162.7,3346,0.0
2023-09-15 13:45:00,20162.6,20187.7,20157.7,20181.5,3554,0.0
2023-09-15 14:15:00,20181.75,20200.05,20175.25,20195.75,3975,0.0
2023-09-15 14:45:00,20196.55,20221.25,20185.05,20185.75,9904,0.0
2023-09-15 15:15:00,20186.35,20186.95,20165.4,20169.0,8183,0.0
2023-09-18 09:15:00,20155.95,20175.85,20123.35,20173.75,12472,0.0
2023-09-18 09:45:00,20173.7,20187.8,20160.65,20178.65,4446,0.0
2023-09-18 10:15:00,20178.45,20187.0,20170.95,20177.9,3564,0.0
2023-09-18 10:45:00,20177.45,20182.35,20161.9,20174.85,3845,0.0
2023-09-18 11:15:00,20175.2,20192.75,20174.3,20187.65,3646,0.0
2023-09-18 11:45:00,20188.6,20194.35,20172.35,20174.65,3077,0.0
2023-09-18 12:15:00,20174.5,20180.0,20162.0,20173.95,3512,0.0
2023-09-18 12:45:00,20174.1,20174.95,20160.4,20169.35,2442,0.0
2023-09-18 13:15:00,20171.15,20177.25,20155.2,20162.3,3055,0.0
2023-09-18 13:45:00,20163.05,20165.15,20143.85,20154.85,4316,0.0
2023-09-18 14:15:00,20155.35,20162.55,20144.0,20158.35,4584,0.0
2023-09-18 14:45:00,20159.3,20162.35,20127.25,20127.25,10502,0.0
2023-09-18 15:15:00,20126.95,20134.2,20117.8,20123.65,7821,0.0
2023-09-20 09:15:00,19980.75,20049.5,19979.35,20004.5,31943,0.0
2023-09-20 09:45:00,20005.25,20017.3,19962.8,19969.35,17090,0.0
2023-09-20 10:15:00,19968.45,19977.65,19953.05,19966.8,9123,0.0
2023-09-20 10:45:00,19966.55,19973.55,19945.7,19958.3,7762,0.0
2023-09-20 11:15:00,19958.45,19964.1,19943.1,19943.5,3274,0.0
2023-09-20 11:45:00,19943.65,19962.65,19928.3,19956.3,10844,0.0
2023-09-20 12:15:00,19956.1,19957.95,19944.9,19953.15,5625,0.0
2023-09-20 12:45:00,19953.95,19955.05,19931.7,19934.45,3485,0.0
2023-09-20 13:15:00,19935.3,19939.0,19919.2,19919.2,8512,0.0
2023-09-20 13:45:00,19920.45,19922.45,19879.55,19908.0,12832,0.0
2023-09-20 14:15:00,19909.45,19921.15,19893.8,19909.4,5265,0.0
2023-09-20 14:45:00,19910.75,19918.3,19885.75,19902.55,10422,0.0
2023-09-20 15:15:00,19902.85,19913.35,19898.75,19909.55,8867,0.0
2023-09-21 09:15:00,19840.55,19842.6,19802.6,19808.15,34777,0.0
2023-09-21 09:45:00,19807.25,19812.2,19739.7,19749.0,27067,0.0
2023-09-21 10:15:00,19750.8,19767.95,19747.1,19755.35,11274,0.0
2023-09-21 10:45:00,19755.45,19787.25,19745.45,19785.25,8603,0.0
2023-09-21 11:15:00,19785.6,19787.25,19749.35,19756.25,6089,0.0
2023-09-21 11:45:00,19755.9,19764.35,19726.65,19733.4,5407,0.0
2023-09-21 12:15:00,19732.2,19744.2,19723.75,19741.65,9881,0.0
2023-09-21 12:45:00,19741.05,19750.6,19721.05,19745.0,6728,0.0
2023-09-21 13:15:00,19745.8,19760.05,19728.65,19737.85,6764,0.0
2023-09-21 13:45:00,19736.75,19749.05,19729.0,19733.0,5804,0.0
2023-09-21 14:15:00,19730.6,19738.45,19717.2,19724.65,9804,0.0
2023-09-21 14:45:00,19724.2,19747.0,19711.0,19747.0,15991,0.0
2023-09-21 15:15:00,19744.4,19754.75,19741.35,19748.85,18306,0.0
2023-09-22 09:15:00,19744.85,19791.35,19721.95,19736.65,19872,0.0
2023-09-22 09:45:00,19736.6,19745.35,19665.45,19684.2,13905,0.0
2023-09-22 10:15:00,19684.75,19749.6,19672.0,19749.25,8568,0.0
2023-09-22 10:45:00,19749.1,19769.3,19740.2,19763.25,7022,0.0
2023-09-22 11:15:00,19762.65,19766.75,19736.6,19745.15,3407,0.0
2023-09-22 11:45:00,19744.6,19788.75,19740.0,19782.5,6684,0.0
2023-09-22 12:15:00,19782.35,19798.2,19767.75,19788.85,4358,0.0
2023-09-22 12:45:00,19788.6,19789.25,19754.65,19769.15,4407,0.0
2023-09-22 13:15:00,19768.85,19776.6,19698.45,19709.1,9853,0.0
2023-09-22 13:45:00,19708.25,19718.05,19688.95,19709.5,5119,0.0
2023-09-22 14:15:00,19708.7,19722.6,19681.45,19703.4,4923,0.0
2023-09-22 14:45:00,19702.85,19703.9,19661.5,19663.65,13807,0.0
2023-09-22 15:15:00,19664.35,19690.95,19658.5,19684.6,11622,0.0
2023-09-25 09:15:00,19678.2,19703.15,19635.5,19685.9,15468,0.0
2023-09-25 09:45:00,19686.2,19686.5,19618.25,19619.0,9738,0.0
2023-09-25 10:15:00,19618.9,19644.7,19612.4,19638.2,7530,0.0
2023-09-25 10:45:00,19638.45,19644.0,19611.7,19612.1,4254,0.0
2023-09-25 11:15:00,19613.7,19624.05,19602.05,19617.1,17590,0.0
2023-09-25 11:45:00,19617.05,19654.55,19616.9,19653.25,6923,0.0
2023-09-25 12:15:00,19653.5,19715.55,19652.2,19714.7,12352,0.0
2023-09-25 12:45:00,19713.7,19733.9,19705.85,19714.5,10742,0.0
2023-09-25 13:15:00,19714.2,19729.95,19701.0,19717.25,4657,0.0
2023-09-25 13:45:00,19716.75,19717.95,19636.95,19637.6,12653,0.0
2023-09-25 14:15:00,19637.9,19680.7,19627.0,19661.0,9448,0.0
2023-09-25 14:45:00,19659.25,19704.65,19658.8,19679.8,8153,0.0
2023-09-25 15:15:00,19679.35,19681.65,19666.45,19674.85,4923,0.0
2023-09-26 09:15:00,19682.8,19697.3,19650.1,19680.35,11894,0.0
2023-09-26 09:45:00,19680.75,19698.8,19672.75,19692.3,4636,0.0
2023-09-26 10:15:00,19692.6,19696.4,19671.7,19678.85,4097,0.0
2023-09-26 10:45:00,19679.25,19689.05,19664.45,19688.05,4004,0.0
2023-09-26 11:15:00,19687.45,19691.95,19675.35,19679.7,7097,0.0
2023-09-26 11:45:00,19679.55,19683.4,19663.1,19681.9,4112,0.0
2023-09-26 12:15:00,19681.8,19685.0,19651.6,19653.3,5940,0.0
2023-09-26 12:45:00,19653.1,19661.65,19637.85,19661.55,7211,0.0
2023-09-26 13:15:00,19661.15,19682.75,19653.15,19681.0,7477,0.0
2023-09-26 13:45:00,19680.95,19686.0,19666.7,19673.95,5541,0.0
2023-09-26 14:15:00,19674.85,19681.7,19664.7,19672.9,4235,0.0
2023-09-26 14:45:00,19673.2,19677.55,19657.25,19665.45,6772,0.0
2023-09-26 15:15:00,19666.1,19673.6,19661.85,19673.6,5026,0.0
2023-09-27 09:15:00,19637.05,19647.0,19597.45,19609.05,14457,0.0
2023-09-27 09:45:00,19608.75,19624.3,19559.15,19562.25,11588,0.0
2023-09-27 10:15:00,19561.95,19576.5,19554.55,19576.05,6409,0.0
2023-09-27 10:45:00,19576.0,19630.8,19566.4,19627.4,8002,0.0
2023-09-27 11:15:00,19628.85,19656.95,19617.0,19650.3,10361,0.0
2023-09-27 11:45:00,19650.1,19663.3,19631.6,19648.9,5174,0.0
2023-09-27 12:15:00,19648.95,19665.1,19646.4,19655.9,4851,0.0
2023-09-27 12:45:00,19656.1,19686.0,19654.15,19683.35,5362,0.0
2023-09-27 13:15:00,19683.75,19714.6,19674.95,19682.95,14062,0.0
2023-09-27 13:45:00,19683.0,19707.6,19681.7,19692.6,6710,0.0
2023-09-27 14:15:00,19693.85,19716.55,19675.35,19715.85,10616,0.0
2023-09-27 14:45:00,19717.0,19730.45,19708.7,19709.35,12829,0.0
2023-09-27 15:15:00,19709.7,19730.05,19708.15,19727.65,5634,0.0
2023-09-28 09:15:00,19761.8,19766.15,19686.95,19686.95,15823,0.0
2023-09-28 09:45:00,19687.6,19738.1,19674.7,19732.2,10874,0.0
2023-09-28 10:15:00,19732.3,19749.9,19687.2,19688.1,7858,0.0
2023-09-28 10:45:00,19689.0,19706.55,19659.05,19659.05,6386,0.0
2023-09-28 11:15:00,19659.7,19668.55,19631.3,19637.3,8675,0.0
2023-09-28 11:45:00,19637.75,19654.6,19620.35,19629.8,10458,0.0
2023-09-28 12:15:00,19629.7,19636.65,19598.4,19612.75,9255,0.0
2023-09-28 12:45:00,19612.35,19620.95,19587.1,19591.4,10634,0.0
2023-09-28 13:15:00,19591.05,19592.85,19557.9,19582.8,9845,0.0
2023-09-28 13:45:00,19583.8,19583.8,19540.2,19551.4,9213,0.0
2023-09-28 14:15:00,19551.25,19578.45,19534.95,19537.2,7833,0.0
2023-09-28 14:45:00,19537.0,19540.85,19493.1,19499.25,16495,0.0
2023-09-28 15:15:00,19499.85,19557.5,19499.8,19557.5,8072,0.0
2023-09-29 09:15:00,19581.2,19599.6,19551.3,19579.95,21916,0.0
2023-09-29 09:45:00,19579.5,19607.75,19576.25,19596.75,11419,0.0
2023-09-29 10:15:00,19597.45,19607.75,19575.2,19588.85,6049,0.0
2023-09-29 10:45:00,19588.3,19610.6,19574.25,19608.2,6283,0.0
2023-09-29 11:15:00,19607.75,19667.85,19602.2,19666.8,17937,0.0
2023-09-29 11:45:00,19665.75,19676.7,19658.5,19666.75,12677,0.0
2023-09-29 12:15:00,19666.05,19684.2,19663.65,19673.65,6573,0.0
2023-09-29 12:45:00,19673.1,19675.1,19652.2,19667.6,5629,0.0
2023-09-29 13:15:00,19667.85,19689.35,19658.95,19677.15,7387,0.0
2023-09-29 13:45:00,19677.55,19718.25,19676.7,19710.55,10453,0.0
2023-09-29 14:15:00,19709.55,19725.95,19702.55,19707.0,10910,0.0
2023-09-29 14:45:00,19706.15,19710.25,19623.75,19623.8,18185,0.0
2023-09-29 15:15:00,19624.35,19641.55,19618.55,19638.2,9521,0.0
2023-10-03 09:15:00,19622.4,19622.4,19498.4,19525.65,27707,0.0
2023-10-03 09:45:00,19526.35,19526.45,19480.1,19488.65,13557,0.0
2023-10-03 10:15:00,19489.25,19529.6,19488.1,19502.8,10007,0.0
2023-10-03 10:45:00,19503.75,19517.4,19497.75,19510.35,3659,0.0
2023-10-03 11:15:00,19510.95,19538.45,19509.8,19526.25,4660,0.0
2023-10-03 11:45:00,19527.0,19527.6,19504.15,19522.85,3776,0.0
2023-10-03 12:15:00,19523.4,19540.25,19520.75,19532.6,4292,0.0
2023-10-03 12:45:00,19533.1,19552.6,19528.35,19550.55,6125,0.0
2023-10-03 13:15:00,19550.9,19555.85,19535.95,19553.15,4023,0.0
2023-10-03 13:45:00,19553.3,19567.5,19517.7,19518.85,9676,0.0
2023-10-03 14:15:00,19521.05,19535.05,19505.7,19524.8,6491,0.0
2023-10-03 14:45:00,19524.5,19542.9,19522.85,19528.65,5849,0.0
2023-10-03 15:15:00,19529.7,19532.2,19514.9,19522.95,8146,0.0
2023-10-04 09:15:00,19446.3,19450.75,19375.7,19394.2,25931,0.0
2023-10-04 09:45:00,19394.15,19414.0,19385.65,19392.95,8029,0.0
2023-10-04 10:15:00,19392.6,19429.1,19385.3,19411.8,7574,0.0
2023-10-04 10:45:00,19412.45,19424.3,19405.35,19420.25,2715,0.0
2023-10-04 11:15:00,19420.85,19424.55,19393.65,19395.95,5656,0.0
2023-10-04 11:45:00,19397.1,19397.2,19355.6,19370.7,12333,0.0
2023-10-04 12:15:00,19370.8,19378.95,19347.6,19362.7,7993,0.0
2023-10-04 12:45:00,19362.1,19368.75,19334.55,19357.0,6470,0.0
2023-10-04 13:15:00,19357.3,19368.95,19343.1,19352.1,6171,0.0
2023-10-04 13:45:00,19351.7,19388.1,19346.45,19383.7,10775,0.0
2023-10-04 14:15:00,19383.4,19418.0,19379.2,19418.0,10591,0.0
2023-10-04 14:45:00,19418.1,19446.7,19394.15,19444.55,12200,0.0
2023-10-04 15:15:00,19444.35,19452.15,19435.0,19446.15,8348,0.0
2023-10-05 09:15:00,19521.85,19546.3,19510.85,19543.75,23953,0.0
2023-10-05 09:45:00,19543.7,19547.55,19522.25,19525.05,7361,0.0
2023-10-05 10:15:00,19524.55,19531.1,19488.8,19494.6,10238,0.0
2023-10-05 10:45:00,19495.15,19573.35,19487.95,19571.55,18486,0.0
2023-10-05 11:15:00,19571.7,19576.45,19550.85,19556.25,6709,0.0
2023-10-05 11:45:00,19555.8,19567.45,19545.3,19554.8,7437,0.0
2023-10-05 12:15:00,19554.05,19554.2,19524.15,19531.7,6413,0.0
2023-10-05 12:45:00,19532.35,19549.55,19519.7,19529.35,4945,0.0
2023-10-05 13:15:00,19529.15,19560.35,19523.0,19559.2,4674,0.0
2023-10-05 13:45:00,19558.05,19560.25,19546.6,19551.6,3432,0.0
2023-10-05 14:15:00,19550.05,19563.45,19534.95,19563.0,7100,0.0
2023-10-05 14:45:00,19561.05,19564.75,19532.4,19540.2,18820,0.0
2023-10-05 15:15:00,19539.35,19553.9,19538.3,19546.6,14826,0.0
2023-10-06 09:15:00,19621.2,19621.2,19590.85,19592.2,16069,0.0
2023-10-06 09:45:00,19592.25,19616.45,19589.7,19603.45,11550,0.0
2023-10-06 10:15:00,19602.45,19640.75,19593.2,19640.45,8615,0.0
2023-10-06 10:45:00,19641.25,19658.0,19636.05,19642.45,11459,0.0
2023-10-06 11:15:00,19643.55,19644.15,19604.35,19621.65,8343,0.0
2023-10-06 11:45:00,19621.35,19628.5,19612.65,19624.75,3024,0.0
2023-10-06 12:15:00,19624.35,19640.6,19613.25,19638.35,3624,0.0
2023-10-06 12:45:00,19636.7,19649.95,19628.75,19648.4,3272,0.0
2023-10-06 13:15:00,19647.45,19657.85,19645.25,19653.1,3611,0.0
2023-10-06 13:45:00,19651.85,19668.4,19649.2,19664.8,4323,0.0
2023-10-06 14:15:00,19664.9,19668.4,19647.65,19664.35,3791,0.0
2023-10-06 14:45:00,19662.5,19674.9,19653.15,19660.45,6771,0.0
2023-10-06 15:15:00,19661.15,19662.15,19640.5,19649.9,15769,0.0
2023-10-09 09:15:00,19539.45,19552.85,19480.9,19550.05,37344,0.0
2023-10-09 09:45:00,19550.35,19587.35,19549.6,19574.7,14493,0.0
2023-10-09 10:15:00,19573.95,19588.6,19544.55,19556.95,5357,0.0
2023-10-09 10:45:00,19557.1,19576.4,19550.9,19558.2,2789,0.0
2023-10-09 11:15:00,19558.6,19569.0,19552.9,19567.4,1777,0.0
2023-10-09 11:45:00,19567.3,19569.45,19548.2,19551.65,2007,0.0
2023-10-09 12:15:00,19551.5,19553.85,19515.1,19515.1,7373,0.0
2023-10-09 12:45:00,19513.15,19525.4,19503.25,19510.55,6180,0.0
2023-10-09 13:15:00,19510.15,19534.25,19507.15,19529.65,3190,0.0
2023-10-09 13:45:00,19530.0,19530.5,19507.5,19513.2,4039,0.0
2023-10-09 14:15:00,19514.4,19530.25,19498.2,19521.15,5683,0.0
2023-10-09 14:45:00,19520.4,19540.9,19512.3,19512.7,6975,0.0
2023-10-09 15:15:00,19512.35,19513.3,19495.65,19497.5,8530,0.0
2023-10-10 09:15:00,19565.6,19606.95,19565.6,19595.2,14505,0.0
2023-10-10 09:45:00,19595.55,19619.1,19594.75,19617.7,11139,0.0
2023-10-10 10:15:00,19618.15,19626.45,19608.25,19621.9,8263,0.0
2023-10-10 10:45:00,19622.15,19627.0,19610.35,19622.8,3619,0.0
2023-10-10 11:15:00,19623.1,19631.45,19611.7,19621.8,4645,0.0
2023-10-10 11:45:00,19621.95,19657.0,19618.75,19652.45,4847,0.0
2023-10-10 12:15:00,19652.5,19674.55,19644.35,19671.35,12214,0.0
2023-10-10 12:45:00,19670.55,19685.75,19661.5,19676.5,6384,0.0
2023-10-10 13:15:00,19676.65,19703.75,19673.25,19700.75,5791,0.0
2023-10-10 13:45:00,19700.15,19707.45,19690.5,19696.05,6471,0.0
2023-10-10 14:15:00,19696.4,19717.1,19695.45,19698.25,6818,0.0
2023-10-10 14:45:00,19698.4,19708.45,19683.7,19688.3,6445,0.0
2023-10-10 15:15:00,19689.1,19695.75,19682.9,19691.5,8415,0.0
2023-10-11 09:15:00,19767.0,19822.15,19762.45,19809.0,24269,0.0
2023-10-11 09:45:00,19808.6,19831.5,19795.1,19810.4,12279,0.0
2023-10-11 10:15:00,19810.3,19838.9,19806.2,19832.75,6375,0.0
2023-10-11 10:45:00,19832.2,19836.95,19802.0,19808.35,4959,0.0
2023-10-11 11:15:00,19806.75,19823.15,19800.2,19813.2,3211,0.0
2023-10-11 11:45:00,19813.45,19822.85,19804.9,19809.85,2747,0.0
2023-10-11 12:15:00,19810.35,19810.35,19783.8,19788.45,6212,0.0
2023-10-11 12:45:00,19787.55,19818.6,19782.05,19814.85,7450,0.0
2023-10-11 13:15:00,19814.25,19815.95,19799.55,19808.65,2968,0.0
2023-10-11 13:45:00,19808.45,19811.0,19788.7,19803.2,3700,0.0
2023-10-11 14:15:00,19803.9,19823.3,19796.4,19820.35,4663,0.0
2023-10-11 14:45:00,19820.2,19828.45,19807.15,19809.85,7505,0.0
2023-10-11 15:15:00,19809.8,19812.15,19803.1,19808.5,8196,0.0
2023-10-12 09:15:00,19822.7,19841.8,19799.45,19813.35,12230,0.0
2023-10-12 09:45:00,19813.45,19814.4,19773.65,19794.95,11038,0.0
2023-10-12 10:15:00,19795.45,19816.0,19778.3,19813.85,6298,0.0
2023-10-12 10:45:00,19814.0,19827.45,19806.0,19824.45,4242,0.0
2023-10-12 11:15:00,19824.5,19824.8,19803.45,19818.8,2857,0.0
2023-10-12 11:45:00,19819.25,19833.35,19814.55,19819.85,4240,0.0
2023-10-12 12:15:00,19820.6,19825.15,19805.7,19811.45,3075,0.0
2023-10-12 12:45:00,19811.6,19825.6,19796.75,19802.3,4744,0.0
2023-10-12 13:15:00,19801.85,19817.45,19800.0,19812.7,3910,0.0
2023-10-12 13:45:00,19812.45,19817.85,19793.7,19803.05,5619,0.0
2023-10-12 14:15:00,19801.7,19806.2,19788.3,19793.25,8262,0.0
2023-10-12 14:45:00,19794.7,19807.3,19777.1,19799.2,9770,0.0
2023-10-12 15:15:00,19799.85,19802.5,19779.75,19782.9,7439,0.0
2023-10-13 09:15:00,19654.55,19736.25,19648.7,19708.4,32818,0.0
2023-10-13 09:45:00,19707.55,19713.2,19690.45,19692.55,9889,0.0
2023-10-13 10:15:00,19693.3,19704.0,19682.25,19685.25,7731,0.0
2023-10-13 10:45:00,19685.9,19686.65,19670.55,19678.85,5789,0.0
2023-10-13 11:15:00,19678.35,19700.9,19675.6,19693.6,2415,0.0
2023-10-13 11:45:00,19695.5,19702.65,19681.25,19683.2,3614,0.0
2023-10-13 12:15:00,19685.5,19721.95,19682.9,19718.85,4762,0.0
2023-10-13 12:45:00,19720.5,19749.0,19713.05,19743.95,5039,0.0
2023-10-13 13:15:00,19746.1,19757.7,19729.8,19749.85,5152,0.0
2023-10-13 13:45:00,19751.75,19783.75,19743.6,19776.6,7490,0.0
2023-10-13 14:15:00,19779.7,19804.9,19778.45,19778.45,11733,0.0
2023-10-13 14:45:00,19782.5,19782.5,19745.65,19755.6,8857,0.0
2023-10-13 15:15:00,19755.55,19756.1,19729.35,19733.75,9167,0.0
2023-10-16 09:15:00,19737.25,19737.25,19691.95,19715.3,12750,0.0
2023-10-16 09:45:00,19715.5,19754.0,19710.55,19749.3,6858,0.0
2023-10-16 10:15:00,19750.0,19767.55,19739.1,19764.95,8603,0.0
2023-10-16 10:45:00,19764.3,19766.5,19726.25,19742.45,6014,0.0
2023-10-16 11:15:00,19742.35,19775.55,19731.3,19773.25,4180,0.0
2023-10-16 11:45:00,19773.35,19780.5,19757.3,19762.0,5422,0.0
2023-10-16 12:15:00,19761.05,19774.65,19755.5,19764.65,2584,0.0
2023-10-16 12:45:00,19765.25,19781.2,19751.65,19754.7,2928,0.0
2023-10-16 13:15:00,19753.7,19771.95,19744.4,19761.95,5705,0.0
2023-10-16 13:45:00,19761.65,19771.75,19752.5,19754.2,2842,0.0
2023-10-16 14:15:00,19754.45,19771.5,19747.65,19757.65,2838,0.0
2023-10-16 14:45:00,19758.0,19766.55,19730.45,19730.45,6435,0.0
2023-10-16 15:15:00,19730.85,19731.8,19718.8,19730.95,7929,0.0
2023-10-17 09:15:00,19843.2,19843.2,19810.2,19827.0,14294,0.0
2023-10-17 09:45:00,19827.4,19836.5,19816.85,19821.35,6337,0.0
2023-10-17 10:15:00,19821.75,19840.4,19814.5,19832.9,3482,0.0
2023-10-17 10:45:00,19833.15,19841.5,19824.25,19834.55,4628,0.0
2023-10-17 11:15:00,19834.0,19836.2,19825.3,19829.6,1889,0.0
2023-10-17 11:45:00,19829.85,19834.55,19821.0,19833.65,2272,0.0
2023-10-17 12:15:00,19833.0,19843.1,19823.65,19843.1,2018,0.0
2023-10-17 12:45:00,19842.05,19848.0,19832.9,19841.6,2825,0.0
2023-10-17 13:15:00,19841.25,19848.05,19815.75,19825.85,3799,0.0
2023-10-17 13:45:00,19825.8,19829.7,19775.85,19782.3,10112,0.0
2023-10-17 14:15:00,19781.6,19803.35,19779.65,19794.05,6570,0.0
2023-10-17 14:45:00,19794.35,19821.75,19786.1,19810.4,5589,0.0
2023-10-17 15:15:00,19810.1,19823.35,19804.8,19818.35,5855,0.0
2023-10-18 09:15:00,19820.45,19821.55,19775.35,19816.25,9014,0.0
2023-10-18 09:45:00,19817.15,19840.2,19802.3,19832.7,6925,0.0
2023-10-18 10:15:00,19833.3,19836.9,19787.3,19787.5,3665,0.0
2023-10-18 10:45:00,19788.45,19788.45,19717.75,19724.9,16529,0.0
2023-10-18 11:15:00,19725.25,19751.05,19719.8,19733.05,5895,0.0
2023-10-18 11:45:00,19733.5,19733.5,19690.0,19700.8,10848,0.0
2023-10-18 12:15:00,19700.6,19708.45,19674.0,19696.05,10009,0.0
2023-10-18 12:45:00,19695.45,19710.55,19681.25,19709.65,5385,0.0
2023-10-18 13:15:00,19708.8,19709.95,19690.2,19700.5,3661,0.0
2023-10-18 13:45:00,19700.25,19725.4,19696.4,19719.45,4448,0.0
2023-10-18 14:15:00,19719.35,19719.75,19677.85,19684.0,5246,0.0
2023-10-18 14:45:00,19683.45,19698.6,19660.6,19672.05,8702,0.0
2023-10-18 15:15:00,19671.8,19672.1,19661.6,19668.45,9829,0.0
2023-10-19 09:15:00,19545.2,19568.7,19513.35,19542.6,25097,0.0
2023-10-19 09:45:00,19541.6,19592.85,19536.85,19575.4,12661,0.0
2023-10-19 10:15:00,19574.3,19591.3,19555.0,19563.75,6236,0.0
2023-10-19 10:45:00,19563.6,19581.45,19555.1,19574.85,4796,0.0
2023-10-19 11:15:00,19574.2,19660.5,19574.2,19641.95,16294,0.0
2023-10-19 11:45:00,19641.45,19664.65,19635.15,19661.3,7212,0.0
2023-10-19 12:15:00,19661.0,19664.15,19633.85,19645.9,4912,0.0
2023-10-19 12:45:00,19646.15,19663.9,19634.25,19643.7,4174,0.0
2023-10-19 13:15:00,19643.05,19656.85,19618.35,19651.8,4280,0.0
2023-10-19 13:45:00,19652.05,19681.75,19646.25,19657.65,7223,0.0
2023-10-19 14:15:00,19657.7,19660.6,19628.65,19644.15,7426,0.0
2023-10-19 14:45:00,19644.45,19648.0,19621.1,19622.1,7607,0.0
2023-10-19 15:15:00,19621.95,19631.25,19601.6,19611.9,7934,0.0
2023-10-20 09:15:00,19542.15,19593.65,19520.0,19561.95,13549,0.0
2023-10-20 09:45:00,19562.2,19584.9,19548.75,19570.6,6334,0.0
2023-10-20 10:15:00,19572.35,19578.9,19545.85,19554.25,4706,0.0
2023-10-20 10:45:00,19553.95,19569.15,19545.35,19567.25,2955,0.0
2023-10-20 11:15:00,19567.65,19575.25,19540.65,19541.7,3916,0.0
2023-10-20 11:45:00,19542.15,19557.05,19526.8,19546.95,6433,0.0
2023-10-20 12:15:00,19546.75,19557.8,19527.6,19532.95,3869,0.0
2023-10-20 12:45:00,19533.35,19543.35,19525.75,19533.6,2712,0.0
2023-10-20 13:15:00,19533.1,19566.3,19533.1,19542.95,4569,0.0
2023-10-20 13:45:00,19543.1,19550.1,19531.65,19541.05,4191,0.0
2023-10-20 14:15:00,19540.85,19552.3,19531.55,19542.9,3605,0.0
2023-10-20 14:45:00,19542.4,19555.05,19529.1,19546.4,9424,0.0
2023-10-20 15:15:00,19546.45,19546.5,19526.5,19541.75,9473,0.0
2023-10-23 09:15:00,19521.6,19556.35,19519.15,19539.0,10125,0.0
2023-10-23 09:45:00,19540.05,19547.0,19482.55,19484.85,8425,0.0
2023-10-23 10:15:00,19485.7,19490.1,19460.75,19467.25,8074,0.0
2023-10-23 10:45:00,19468.1,19490.4,19462.85,19484.45,4282,0.0
2023-10-23 11:15:00,19484.85,19488.1,19462.85,19463.5,5475,0.0
2023-10-23 11:45:00,19463.55,19482.2,19444.95,19459.45,9332,0.0
2023-10-23 12:15:00,19460.6,19469.8,19447.2,19459.35,6051,0.0
2023-10-23 12:45:00,19457.3,19460.55,19430.0,19432.8,4067,0.0
2023-10-23 13:15:00,19433.35,19446.7,19405.5,19418.2,8791,0.0
2023-10-23 13:45:00,19417.85,19440.5,19413.65,19437.75,6080,0.0
2023-10-23 14:15:00,19436.8,19437.75,19391.3,19392.15,8903,0.0
2023-10-23 14:45:00,19391.1,19399.25,19269.55,19272.7,22291,0.0
2023-10-23 15:15:00,19273.55,19283.15,19257.95,19278.45,14147,0.0
2023-10-25 09:15:00,19286.45,19335.55,19260.5,19326.25,21706,0.0
2023-10-25 09:45:00,19325.5,19346.7,19284.35,19315.3,11959,0.0
2023-10-25 10:15:00,19314.05,19320.4,19291.55,19293.7,17945,0.0
2023-10-25 10:45:00,19293.65,19296.2,19261.45,19274.05,10266,0.0
2023-10-25 11:15:00,19273.7,19280.0,19212.15,19212.15,14555,0.0
2023-10-25 11:45:00,19212.55,19253.6,19210.45,19228.4,10119,0.0
2023-10-25 12:15:00,19229.45,19234.75,19144.75,19145.2,13243,0.0
2023-10-25 12:45:00,19144.95,19166.1,19080.8,19080.8,19004,0.0
2023-10-25 13:15:00,19080.65,19143.15,19075.1,19118.0,17062,0.0
2023-10-25 13:45:00,19117.65,19175.45,19101.85,19174.35,11530,0.0
2023-10-25 14:15:00,19173.85,19177.2,19118.1,19145.75,9353,0.0
2023-10-25 14:45:00,19144.65,19167.6,19121.1,19129.5,11972,0.0
2023-10-25 15:15:00,19129.3,19135.6,19102.3,19125.65,7352,0.0
2023-10-26 09:15:00,19027.25,19034.6,18927.05,18932.05,30608,0.0
2023-10-26 09:45:00,18932.9,18949.25,18908.75,18914.2,13752,0.0
2023-10-26 10:15:00,18913.6,18920.2,18884.4,18903.35,9422,0.0
2023-10-26 10:45:00,18903.6,18907.4,18860.45,18861.9,11112,0.0
