timestamp,open,high,low,close,volume,oi
2024-08-20 13:30:00,24709.2,24711.5,24703.6,24710.3,970,11039825.0
2024-08-20 13:33:00,24708.6,24715.65,24705.85,24713.85,427,11038200.0
2024-08-20 13:36:00,24712.05,24716.35,24702.5,24706.35,681,11041850.0
2024-08-20 13:39:00,24704.75,24715.9,24704.75,24710.1,381,11038200.0
2024-08-20 13:42:00,24708.65,24714.3,24708.35,24712.85,269,11041175.0
2024-08-20 13:45:00,24711.35,24719.55,24710.3,24717.35,419,11041075.0
2024-08-20 13:48:00,24716.5,24723.5,24714.8,24723.45,963,11042175.0
2024-08-20 13:51:00,24721.0,24723.55,24718.5,24722.2,175,11041800.0
2024-08-20 13:54:00,24720.6,24729.1,24719.9,24727.2,406,11029700.0
2024-08-20 13:57:00,24725.65,24728.15,24718.95,24721.3,596,11029850.0
2024-08-20 14:00:00,24721.4,24727.35,24718.25,24719.45,494,11025525.0
2024-08-20 14:03:00,24720.3,24722.8,24712.5,24714.1,358,11027725.0
2024-08-20 14:06:00,24714.9,24727.1,24712.45,24726.0,363,11027175.0
2024-08-20 14:09:00,24725.0,24726.4,24717.45,24722.6,556,11020100.0
2024-08-20 14:12:00,24721.95,24724.25,24714.5,24719.45,495,11020700.0
2024-08-20 14:15:00,24718.8,24719.45,24710.5,24715.25,978,11022275.0
2024-08-20 14:18:00,24714.1,24715.8,24705.35,24710.55,1618,11032675.0
2024-08-20 14:21:00,24710.4,24713.0,24699.4,24705.35,1403,11022350.0
2024-08-20 14:24:00,24705.2,24711.65,24704.35,24711.5,861,11026400.0
2024-08-20 14:27:00,24709.75,24718.2,24707.1,24715.1,672,11028325.0
2024-08-20 14:30:00,24715.2,24718.9,24710.1,24716.45,752,11020775.0
2024-08-20 14:33:00,24716.3,24717.55,24711.1,24713.8,1138,11019050.0
2024-08-20 14:36:00,24713.9,24717.9,24711.3,24715.9,615,11018350.0
2024-08-20 14:39:00,24715.4,24722.15,24710.4,24720.3,805,11015725.0
2024-08-20 14:42:00,24720.45,24725.3,24718.65,24724.55,694,11015300.0
2024-08-20 14:45:00,24724.15,24729.2,24721.1,24725.55,510,11006775.0
2024-08-20 14:48:00,24725.2,24729.3,24722.75,24727.1,953,11007650.0
2024-08-20 14:51:00,24726.35,24728.55,24721.55,24724.2,723,11010250.0
2024-08-20 14:54:00,24723.55,24725.85,24716.15,24717.9,822,11011700.0
2024-08-20 14:57:00,24718.35,24725.55,24712.65,24720.85,1856,11011000.0
2024-08-20 15:00:00,24719.7,24719.7,24704.0,24710.45,1183,10994475.0
2024-08-20 15:03:00,24712.1,24716.1,24705.75,24711.05,751,10997250.0
2024-08-20 15:06:00,24710.65,24712.0,24697.05,24700.35,2219,11002000.0
2024-08-20 15:09:00,24699.95,24702.1,24690.9,24696.5,1744,11001100.0
2024-08-20 15:12:00,24695.6,24705.8,24693.4,24698.1,757,11001625.0
2024-08-20 15:15:00,24697.9,24701.95,24695.3,24698.9,1467,11003800.0
2024-08-20 15:18:00,24698.45,24705.65,24696.7,24700.8,923,11003475.0
2024-08-20 15:21:00,24699.7,24703.05,24686.55,24694.1,2058,11002775.0
2024-08-20 15:24:00,24693.65,24693.65,24680.6,24684.35,3399,10991150.0
2024-08-20 15:27:00,24683.15,24683.15,24670.85,24672.85,3288,11006325.0
2024-08-21 09:15:00,24680.55,24704.8,24654.5,24701.2,4039,10770800.0
2024-08-21 09:18:00,24703.0,24707.8,24694.25,24700.6,2711,10776650.0
2024-08-21 09:21:00,24700.2,24707.7,24688.95,24689.7,1421,10783050.0
2024-08-21 09:24:00,24690.0,24695.2,24684.0,24687.75,1961,10789750.0
2024-08-21 09:27:00,24687.8,24689.6,24676.65,24677.5,1770,10791900.0
2024-08-21 09:30:00,24677.7,24679.8,24660.7,24664.7,3279,10802275.0
2024-08-21 09:33:00,24664.55,24690.5,24662.1,24674.85,2386,10820800.0
2024-08-21 09:36:00,24674.45,24686.95,24670.3,24686.95,1431,10831175.0
2024-08-21 09:39:00,24687.7,24693.65,24668.55,24681.3,1384,10840025.0
2024-08-21 09:42:00,24681.6,24689.85,24679.15,24684.7,886,10846825.0
2024-08-21 09:45:00,24685.3,24702.95,24684.55,24702.75,1241,10851500.0
2024-08-21 09:48:00,24701.75,24713.1,24700.0,24709.1,2712,10841100.0
2024-08-21 09:51:00,24709.3,24712.45,24682.1,24682.1,1567,10832175.0
2024-08-21 09:54:00,24681.1,24691.0,24672.75,24685.95,1489,10832900.0
2024-08-21 09:57:00,24688.35,24692.6,24682.6,24690.35,796,10824125.0
2024-08-21 10:00:00,24688.4,24704.85,24688.4,24698.05,1040,10829875.0
2024-08-21 10:03:00,24698.1,24703.1,24694.05,24699.05,599,10828075.0
2024-08-21 10:06:00,24699.0,24708.95,24697.65,24703.9,674,10835225.0
2024-08-21 10:09:00,24703.95,24714.9,24701.85,24708.1,907,10835475.0
2024-08-21 10:12:00,24708.25,24721.0,24706.15,24712.75,1367,10837975.0
2024-08-21 10:15:00,24713.35,24726.15,24711.45,24721.9,1321,10839025.0
2024-08-21 10:18:00,24721.7,24725.95,24715.05,24725.95,616,10842125.0
2024-08-21 10:21:00,24725.4,24740.65,24721.6,24740.65,2334,10840250.0
2024-08-21 10:24:00,24744.15,24753.9,24738.0,24748.6,3568,10838125.0
2024-08-21 10:27:00,24748.1,24748.85,24739.15,24741.2,1196,10848350.0
2024-08-21 10:30:00,24741.45,24745.6,24735.9,24737.1,890,10847550.0
2024-08-21 10:33:00,24738.0,24738.9,24732.1,24736.15,967,10849125.0
2024-08-21 10:36:00,24736.0,24737.3,24714.7,24717.25,2419,10854975.0
2024-08-21 10:39:00,24717.2,24721.45,24712.0,24720.25,872,10856850.0
2024-08-21 10:42:00,24719.9,24724.9,24719.25,24722.6,396,10856050.0
2024-08-21 10:45:00,24722.75,24732.75,24721.35,24731.0,574,10858225.0
2024-08-21 10:48:00,24730.45,24731.5,24722.8,24724.85,595,10859300.0
2024-08-21 10:51:00,24724.95,24724.95,24713.3,24718.35,619,10848275.0
2024-08-21 10:54:00,24718.8,24730.4,24717.35,24726.65,597,10850350.0
2024-08-21 10:57:00,24726.45,24728.25,24721.45,24724.65,719,10839775.0
2024-08-21 11:00:00,24724.55,24727.5,24720.8,24723.85,444,10832250.0
2024-08-21 11:03:00,24724.2,24724.5,24717.8,24720.5,387,10827500.0
2024-08-21 11:06:00,24720.4,24720.4,24694.2,24696.3,1740,10823700.0
2024-08-21 11:09:00,24697.2,24697.2,24678.8,24679.8,1989,10820100.0
2024-08-21 11:12:00,24680.3,24697.7,24679.3,24693.5,1392,10818850.0
2024-08-21 11:15:00,24693.55,24702.8,24693.2,24699.0,754,10824825.0
2024-08-21 11:18:00,24698.75,24703.85,24694.4,24703.45,634,10823550.0
2024-08-21 11:21:00,24703.6,24715.15,24703.5,24714.65,611,10827225.0
2024-08-21 11:24:00,24715.05,24742.3,24714.9,24730.45,1725,10822475.0
2024-08-21 11:27:00,24731.15,24739.35,24724.25,24738.0,795,10815475.0
2024-08-21 11:30:00,24738.1,24740.45,24727.7,24732.2,562,10813825.0
2024-08-21 11:33:00,24731.8,24734.1,24712.95,24713.3,543,10816075.0
2024-08-21 11:36:00,24711.1,24720.9,24708.15,24714.95,328,10819600.0
2024-08-21 11:39:00,24714.9,24715.65,24699.25,24704.6,598,10820000.0
2024-08-21 11:42:00,24705.0,24705.75,24697.6,24702.5,691,10823000.0
2024-08-21 11:45:00,24702.65,24707.75,24698.2,24706.25,237,10823300.0
2024-08-21 11:48:00,24706.7,24717.8,24702.95,24709.3,407,10824200.0
2024-08-21 11:51:00,24707.9,24719.05,24707.6,24714.7,373,10825000.0
2024-08-21 11:54:00,24713.8,24719.0,24713.7,24717.8,390,10825500.0
2024-08-21 11:57:00,24717.6,24721.65,24715.1,24716.1,362,10828850.0
2024-08-21 12:00:00,24717.25,24723.2,24714.9,24719.15,236,10830400.0
2024-08-21 12:03:00,24719.75,24730.85,24717.25,24728.75,500,10828975.0
2024-08-21 12:06:00,24728.9,24733.8,24725.7,24730.25,349,10832700.0
2024-08-21 12:09:00,24730.45,24733.5,24725.9,24729.3,254,10834200.0
2024-08-21 12:12:00,24728.9,24730.75,24721.75,24724.0,294,10835325.0
2024-08-21 12:15:00,24724.45,24735.05,24722.05,24725.4,230,10836675.0
2024-08-21 12:18:00,24725.0,24729.65,24719.1,24723.25,212,10837300.0
2024-08-21 12:21:00,24724.9,24733.85,24722.55,24729.5,136,10837350.0
2024-08-21 12:24:00,24728.25,24731.85,24719.85,24725.75,146,10838050.0
2024-08-21 12:27:00,24725.6,24731.4,24720.85,24724.85,218,10838625.0
2024-08-21 12:30:00,24724.65,24736.45,24724.65,24731.3,505,10842725.0
2024-08-21 12:33:00,24731.8,24739.1,24731.45,24733.15,440,10844225.0
2024-08-21 12:36:00,24733.0,24735.45,24726.3,24728.1,157,10847175.0
2024-08-21 12:39:00,24728.55,24729.9,24720.45,24725.75,220,10847375.0
2024-08-21 12:42:00,24725.45,24731.2,24724.35,24726.7,96,10847650.0
2024-08-21 12:45:00,24726.9,24729.25,24718.9,24723.55,216,10849650.0
2024-08-21 12:48:00,24723.0,24730.7,24722.9,24725.75,243,10850850.0
2024-08-21 12:51:00,24726.75,24731.5,24722.0,24725.95,369,10853200.0
2024-08-21 12:54:00,24725.5,24726.65,24716.3,24717.85,285,10855000.0
2024-08-21 12:57:00,24718.65,24724.7,24717.5,24722.9,161,10856025.0
2024-08-21 13:00:00,24721.85,24731.45,24721.4,24725.95,1034,10862125.0
2024-08-21 13:03:00,24727.2,24729.35,24721.05,24726.45,108,10872375.0
2024-08-21 13:06:00,24726.75,24732.5,24724.95,24726.8,403,10875025.0
2024-08-21 13:09:00,24726.05,24728.95,24721.65,24725.1,345,10873025.0
2024-08-21 13:12:00,24725.05,24731.4,24722.45,24727.8,115,10874025.0
2024-08-21 13:15:00,24727.7,24733.65,24719.45,24719.45,643,10872725.0
2024-08-21 13:18:00,24720.35,24720.35,24702.1,24708.05,1741,10878425.0
2024-08-21 13:21:00,24706.1,24712.85,24700.55,24701.85,438,10879100.0
2024-08-21 13:24:00,24702.6,24711.0,24696.8,24703.05,661,10881550.0
2024-08-21 13:27:00,24702.6,24717.6,24702.6,24714.6,481,10880575.0
2024-08-21 13:30:00,24718.0,24722.25,24713.85,24716.9,554,10880525.0
2024-08-21 13:33:00,24716.8,24718.8,24709.05,24717.8,127,10879200.0
2024-08-21 13:36:00,24717.6,24723.2,24713.2,24719.4,838,10876425.0
2024-08-21 13:39:00,24719.6,24722.55,24715.7,24720.85,174,10876000.0
2024-08-21 13:42:00,24721.0,24727.35,24718.25,24724.2,571,10876450.0
2024-08-21 13:45:00,24724.15,24728.65,24721.3,24726.95,739,10882525.0
2024-08-21 13:48:00,24726.3,24730.15,24722.45,24727.95,775,10885975.0
2024-08-21 13:51:00,24727.85,24731.35,24722.55,24726.45,590,10883650.0
2024-08-21 13:54:00,24726.9,24731.9,24726.1,24730.85,337,10884725.0
2024-08-21 13:57:00,24730.5,24731.95,24719.65,24724.6,327,10885075.0
2024-08-21 14:00:00,24724.65,24736.9,24720.95,24730.35,621,10887850.0
2024-08-21 14:03:00,24731.1,24740.3,24730.4,24739.95,265,10891475.0
2024-08-21 14:06:00,24740.0,24741.5,24735.8,24737.45,627,10890575.0
2024-08-21 14:09:00,24737.25,24742.6,24734.35,24740.85,521,10892525.0
2024-08-21 14:12:00,24740.95,24744.55,24738.0,24739.85,702,10896125.0
2024-08-21 14:15:00,24740.4,24744.65,24730.55,24735.05,354,10894625.0
2024-08-21 14:18:00,24734.9,24740.6,24727.75,24739.35,801,10894575.0
2024-08-21 14:21:00,24739.3,24744.3,24735.6,24742.5,325,10891900.0
2024-08-21 14:24:00,24743.15,24747.3,24739.4,24740.65,492,10890500.0
2024-08-21 14:27:00,24740.55,24741.6,24735.05,24740.35,319,10889950.0
2024-08-21 14:30:00,24740.4,24741.35,24727.0,24730.2,1337,10906875.0
2024-08-21 14:33:00,24730.15,24733.35,24724.55,24732.2,675,10911000.0
2024-08-21 14:36:00,24731.85,24739.25,24724.6,24726.05,409,10911950.0
2024-08-21 14:39:00,24727.0,24731.15,24722.75,24725.45,738,10911050.0
2024-08-21 14:42:00,24725.8,24737.15,24724.75,24736.45,504,10910125.0
2024-08-21 14:45:00,24736.7,24750.4,24736.2,24744.95,1008,10913125.0
2024-08-21 14:48:00,24744.9,24751.85,24743.2,24748.9,692,10914850.0
2024-08-21 14:51:00,24749.5,24753.75,24743.7,24750.6,1224,10912825.0
2024-08-21 14:54:00,24750.9,24751.4,24742.85,24746.3,578,10914650.0
2024-08-21 14:57:00,24746.45,24753.1,24745.35,24751.55,673,10912825.0
2024-08-21 15:00:00,24752.2,24773.25,24751.7,24759.75,4512,10909725.0
2024-08-21 15:03:00,24760.3,24767.5,24759.55,24764.9,1301,10904875.0
2024-08-21 15:06:00,24765.65,24774.15,24762.1,24765.35,1777,10905175.0
2024-08-21 15:09:00,24766.05,24772.95,24754.75,24755.55,1553,10915025.0
2024-08-21 15:12:00,24755.3,24770.15,24754.8,24767.05,1282,10922875.0
2024-08-21 15:15:00,24767.5,24771.65,24763.05,24767.85,2337,10926950.0
2024-08-21 15:18:00,24769.05,24778.95,24767.4,24777.6,1911,10923225.0
2024-08-21 15:21:00,24779.05,24782.8,24776.65,24779.35,2308,10916650.0
2024-08-21 15:24:00,24779.25,24784.95,24777.35,24782.7,2805,10900350.0
2024-08-21 15:27:00,24782.6,24786.2,24775.0,24781.9,3927,10890300.0
2024-08-22 09:15:00,24863.4,24867.35,24822.55,24826.1,7353,10727950.0
2024-08-22 09:18:00,24826.7,24831.45,24804.95,24809.45,4590,10732100.0
2024-08-22 09:21:00,24809.75,24821.6,24806.25,24810.05,2803,10757000.0
2024-08-22 09:24:00,24810.55,24819.55,24798.85,24813.0,3460,10782650.0
2024-08-22 09:27:00,24812.75,24826.85,24802.35,24826.85,1526,10811650.0
2024-08-22 09:30:00,24827.15,24838.8,24821.3,24822.1,2592,10818475.0
2024-08-22 09:33:00,24822.25,24833.0,24822.1,24832.9,1623,10821650.0
2024-08-22 09:36:00,24832.4,24839.55,24831.6,24833.0,2085,10834800.0
2024-08-22 09:39:00,24833.55,24837.0,24825.45,24827.8,1239,10836175.0
2024-08-22 09:42:00,24828.65,24834.85,24824.05,24830.85,1054,10838450.0
2024-08-22 09:45:00,24831.85,24833.65,24816.35,24823.3,1517,10839725.0
2024-08-22 09:48:00,24823.25,24825.95,24793.35,24803.45,2526,10842500.0
2024-08-22 09:51:00,24803.95,24806.1,24790.7,24799.0,2551,10833625.0
2024-08-22 09:54:00,24799.5,24806.6,24790.9,24797.25,1758,10838725.0
2024-08-22 09:57:00,24796.95,24810.85,24785.0,24809.25,1557,10839975.0
2024-08-22 10:00:00,24809.45,24823.2,24809.25,24813.7,1741,10834325.0
2024-08-22 10:03:00,24812.8,24816.1,24804.4,24811.9,707,10825050.0
2024-08-22 10:06:00,24812.3,24814.65,24806.3,24809.8,469,10825600.0
2024-08-22 10:09:00,24809.3,24813.1,24793.05,24805.2,1070,10821625.0
2024-08-22 10:12:00,24804.75,24817.3,24804.0,24813.75,1338,10827200.0
2024-08-22 10:15:00,24814.15,24815.1,24803.5,24806.65,584,10824500.0
2024-08-22 10:18:00,24806.75,24812.25,24803.1,24807.35,386,10822850.0
2024-08-22 10:21:00,24807.2,24812.95,24804.5,24807.4,323,10824225.0
2024-08-22 10:24:00,24806.2,24816.6,24804.25,24815.15,810,10824100.0
2024-08-22 10:27:00,24814.7,24815.5,24802.45,24808.85,579,10828950.0
2024-08-22 10:30:00,24808.55,24817.3,24806.85,24815.85,411,10828400.0
2024-08-22 10:33:00,24815.55,24822.0,24813.95,24813.95,537,10828225.0
2024-08-22 10:36:00,24814.5,24824.65,24811.0,24819.05,622,10828325.0
2024-08-22 10:39:00,24819.1,24821.25,24815.55,24817.4,252,10824650.0
2024-08-22 10:42:00,24816.85,24825.7,24815.7,24824.1,444,10826200.0
2024-08-22 10:45:00,24823.5,24828.5,24823.5,24824.5,1213,10822450.0
2024-08-22 10:48:00,24824.55,24830.1,24822.6,24824.2,705,10824075.0
2024-08-22 10:51:00,24824.35,24828.05,24814.95,24821.35,1126,10821725.0
2024-08-22 10:54:00,24819.5,24826.55,24818.3,24823.85,402,10824850.0
2024-08-22 10:57:00,24825.15,24828.0,24821.85,24826.1,475,10823450.0
2024-08-22 11:00:00,24826.8,24828.85,24810.55,24813.4,551,10823950.0
2024-08-22 11:03:00,24813.5,24817.2,24812.6,24812.6,163,10828800.0
2024-08-22 11:06:00,24814.2,24818.7,24813.15,24815.85,133,10828425.0
2024-08-22 11:09:00,24815.8,24821.35,24813.1,24819.8,230,10828325.0
2024-08-22 11:12:00,24819.85,24827.5,24818.15,24824.15,535,10829875.0
2024-08-22 11:15:00,24824.65,24826.9,24820.5,24824.6,206,10823200.0
2024-08-22 11:18:00,24823.95,24824.8,24817.1,24824.1,190,10823325.0
2024-08-22 11:21:00,24822.05,24826.5,24820.9,24824.6,176,10824600.0
2024-08-22 11:24:00,24824.4,24829.4,24822.0,24825.45,408,10824550.0
2024-08-22 11:27:00,24825.5,24827.15,24818.85,24824.4,426,10819875.0
2024-08-22 11:30:00,24824.35,24825.85,24820.4,24821.65,166,10818350.0
2024-08-22 11:33:00,24822.1,24823.25,24818.45,24822.1,212,10816750.0
2024-08-22 11:36:00,24821.9,24826.75,24820.65,24823.8,353,10817225.0
2024-08-22 11:39:00,24823.45,24846.55,24822.3,24844.15,3689,10806250.0
2024-08-22 11:42:00,24844.85,24847.7,24841.65,24843.75,1155,10781875.0
2024-08-22 11:45:00,24843.4,24846.45,24840.0,24841.05,981,10786825.0
2024-08-22 11:48:00,24840.4,24845.2,24838.85,24843.55,1146,10789850.0
2024-08-22 11:51:00,24844.25,24847.8,24839.9,24843.95,631,10795075.0
2024-08-22 11:54:00,24844.1,24844.3,24834.4,24842.85,898,10795525.0
2024-08-22 11:57:00,24842.8,24843.35,24835.8,24839.85,330,10796150.0
2024-08-22 12:00:00,24840.35,24840.35,24832.95,24839.5,374,10795800.0
2024-08-22 12:03:00,24839.55,24840.25,24834.05,24836.95,205,10794825.0
2024-08-22 12:06:00,24837.0,24841.75,24836.1,24841.25,236,10795400.0
2024-08-22 12:09:00,24840.95,24842.05,24831.3,24831.45,445,10797025.0
2024-08-22 12:12:00,24832.6,24833.5,24828.3,24832.65,821,10806150.0
2024-08-22 12:15:00,24832.7,24833.75,24828.0,24831.15,253,10808475.0
2024-08-22 12:18:00,24830.65,24834.4,24828.75,24830.4,289,10809925.0
2024-08-22 12:21:00,24831.65,24835.85,24829.85,24833.5,454,10808450.0
2024-08-22 12:24:00,24833.4,24836.8,24830.65,24835.9,177,10807725.0
2024-08-22 12:27:00,24835.15,24835.9,24826.8,24829.5,465,10805850.0
2024-08-22 12:30:00,24829.85,24831.6,24827.3,24828.05,501,10804975.0
2024-08-22 12:33:00,24828.85,24833.05,24826.8,24832.05,392,10804100.0
2024-08-22 12:36:00,24833.0,24834.4,24826.15,24827.7,631,10807900.0
2024-08-22 12:39:00,24827.85,24828.8,24823.65,24825.0,271,10807200.0
2024-08-22 12:42:00,24825.95,24828.6,24822.65,24824.75,476,10806075.0
2024-08-22 12:45:00,24825.9,24831.85,24824.85,24826.3,389,10808000.0
2024-08-22 12:48:00,24827.75,24830.25,24826.7,24828.1,445,10812700.0
2024-08-22 12:51:00,24828.15,24834.3,24827.15,24828.4,340,10816725.0
2024-08-22 12:54:00,24829.2,24835.6,24827.35,24828.65,1685,10795900.0
2024-08-22 12:57:00,24829.4,24829.7,24824.1,24826.9,426,10794150.0
2024-08-22 13:00:00,24827.25,24829.85,24821.55,24822.85,1242,10795975.0
2024-08-22 13:03:00,24823.9,24824.55,24805.7,24806.1,2031,10802750.0
2024-08-22 13:06:00,24806.45,24812.7,24806.45,24806.5,1436,10812275.0
2024-08-22 13:09:00,24807.5,24809.15,24800.85,24804.25,1474,10808300.0
2024-08-22 13:12:00,24804.3,24808.45,24801.65,24808.15,1217,10801875.0
2024-08-22 13:15:00,24808.0,24810.7,24805.05,24809.35,1373,10797975.0
2024-08-22 13:18:00,24809.0,24817.4,24808.8,24815.05,693,10791925.0
2024-08-22 13:21:00,24815.6,24823.45,24815.05,24820.15,298,10792425.0
2024-08-22 13:24:00,24820.45,24821.95,24813.55,24815.7,363,10790825.0
2024-08-22 13:27:00,24815.55,24817.8,24810.25,24811.1,478,10792000.0
2024-08-22 13:30:00,24812.1,24816.95,24809.7,24812.8,315,10797050.0
2024-08-22 13:33:00,24813.75,24813.75,24804.5,24806.2,806,10799850.0
2024-08-22 13:36:00,24806.65,24811.3,24803.95,24805.2,1188,10795850.0
2024-08-22 13:39:00,24804.8,24810.0,24802.85,24808.55,542,10792950.0
2024-08-22 13:42:00,24809.2,24817.15,24806.0,24816.25,531,10792575.0
2024-08-22 13:45:00,24817.35,24831.95,24815.45,24831.0,774,10789075.0
2024-08-22 13:48:00,24831.3,24833.4,24825.25,24828.7,784,10785575.0
2024-08-22 13:51:00,24828.4,24830.25,24824.05,24824.05,295,10786350.0
2024-08-22 13:54:00,24825.65,24829.25,24820.3,24827.8,402,10785775.0
2024-08-22 13:57:00,24828.0,24828.7,24822.15,24826.3,144,10787100.0
2024-08-22 14:00:00,24827.3,24829.9,24821.95,24828.1,228,10789500.0
2024-08-22 14:03:00,24827.9,24829.05,24821.65,24823.65,319,10790000.0
2024-08-22 14:06:00,24824.85,24824.85,24815.85,24823.65,695,10792675.0
2024-08-22 14:09:00,24823.1,24829.75,24821.75,24827.25,408,10796625.0
2024-08-22 14:12:00,24827.2,24837.7,24824.7,24832.0,630,10794225.0
2024-08-22 14:15:00,24833.05,24835.25,24824.1,24829.35,787,10798775.0
2024-08-22 14:18:00,24828.95,24831.1,24820.65,24822.95,345,10795775.0
2024-08-22 14:21:00,24823.9,24826.6,24819.8,24823.9,624,10792700.0
2024-08-22 14:24:00,24823.95,24824.25,24816.75,24820.15,397,10796550.0
2024-08-22 14:27:00,24821.25,24821.25,24804.2,24809.65,858,10787075.0
2024-08-22 14:30:00,24811.4,24811.45,24799.35,24799.9,797,10786600.0
2024-08-22 14:33:00,24800.45,24813.5,24796.9,24810.45,1403,10779725.0
2024-08-22 14:36:00,24811.25,24815.9,24806.3,24807.65,548,10774275.0
2024-08-22 14:39:00,24808.5,24810.15,24804.0,24808.35,748,10772300.0
2024-08-22 14:42:00,24808.4,24810.7,24804.25,24806.15,683,10770000.0
2024-08-22 14:45:00,24807.35,24812.75,24805.15,24809.15,676,10771850.0
2024-08-22 14:48:00,24811.2,24812.25,24803.3,24805.8,725,10770450.0
2024-08-22 14:51:00,24806.7,24808.25,24802.3,24806.1,727,10780700.0
2024-08-22 14:54:00,24807.15,24811.3,24804.85,24807.7,931,10779200.0
2024-08-22 14:57:00,24808.0,24810.9,24803.75,24810.05,1308,10783375.0
2024-08-22 15:00:00,24810.3,24820.0,24796.65,24814.05,3111,10776975.0
2024-08-22 15:03:00,24814.2,24820.75,24803.3,24806.15,2601,10772925.0
2024-08-22 15:06:00,24808.7,24815.55,24806.25,24808.45,2034,10771575.0
2024-08-22 15:09:00,24808.75,24809.3,24804.4,24806.2,2408,10771300.0
2024-08-22 15:12:00,24807.05,24812.9,24805.35,24810.6,2038,10771600.0
2024-08-22 15:15:00,24810.85,24815.2,24804.5,24814.0,3571,10758400.0
2024-08-22 15:18:00,24814.55,24815.25,24807.65,24812.45,2844,10741625.0
2024-08-22 15:21:00,24812.85,24820.9,24812.85,24817.45,2483,10736925.0
2024-08-22 15:24:00,24817.65,24819.55,24813.45,24818.45,3578,10725450.0
2024-08-22 15:27:00,24819.2,24822.75,24804.8,24810.9,2809,10713925.0
2024-08-23 09:15:00,24845.4,24858.4,24793.75,24798.3,3799,10559850.0
2024-08-23 09:18:00,24798.55,24808.65,24794.0,24800.3,2707,10571050.0
2024-08-23 09:21:00,24799.45,24832.1,24798.25,24830.6,2798,10590150.0
2024-08-23 09:24:00,24831.35,24846.6,24823.2,24826.75,2310,10599975.0
2024-08-23 09:27:00,24826.25,24840.15,24825.75,24829.65,1154,10598850.0
2024-08-23 09:30:00,24829.15,24830.95,24805.45,24807.7,1303,10598350.0
2024-08-23 09:33:00,24806.05,24811.55,24798.95,24803.45,995,10614725.0
2024-08-23 09:36:00,24804.15,24806.85,24781.55,24782.6,4266,10617950.0
2024-08-23 09:39:00,24782.1,24787.3,24771.8,24777.2,4794,10653050.0
2024-08-23 09:42:00,24777.55,24795.95,24773.45,24784.5,2300,10667875.0
2024-08-23 09:45:00,24785.0,24801.65,24781.95,24790.9,2143,10665350.0
2024-08-23 09:48:00,24790.8,24794.1,24775.95,24791.05,1459,10687950.0
2024-08-23 09:51:00,24790.6,24822.7,24782.45,24819.8,2379,10685875.0
2024-08-23 09:54:00,24819.65,24835.55,24812.65,24827.65,3735,10679100.0
2024-08-23 09:57:00,24827.7,24830.8,24821.35,24822.25,1272,10725550.0
2024-08-23 10:00:00,24822.15,24824.75,24809.55,24814.9,1374,10727250.0
2024-08-23 10:03:00,24815.1,24819.2,24807.25,24818.1,645,10744000.0
2024-08-23 10:06:00,24818.25,24820.65,24800.0,24806.95,625,10752325.0
2024-08-23 10:09:00,24807.4,24815.7,24805.45,24808.3,356,10756925.0
2024-08-23 10:12:00,24807.85,24811.7,24797.4,24801.5,632,10758200.0
2024-08-23 10:15:00,24803.75,24812.1,24797.0,24810.85,653,10758675.0
2024-08-23 10:18:00,24811.45,24812.9,24799.95,24807.3,639,10760100.0
2024-08-23 10:21:00,24806.65,24813.05,24801.3,24808.65,594,10761625.0
