timestamp,open,high,low,close,volume,oi
2023-05-26 14:15:00,18486.1,18498.6,18485.4,18495.1,2535,0.0
2023-05-26 14:20:00,18494.7,18500.65,18486.8,18496.7,2169,0.0
2023-05-26 14:25:00,18496.65,18501.55,18489.8,18489.8,1390,0.0
2023-05-26 14:30:00,18490.3,18498.35,18490.3,18496.85,1271,0.0
2023-05-26 14:35:00,18496.7,18499.8,18490.4,18495.8,1424,0.0
2023-05-26 14:40:00,18495.9,18498.25,18483.05,18483.25,2339,0.0
2023-05-26 14:45:00,18483.1,18489.2,18480.2,18488.1,1455,0.0
2023-05-26 14:50:00,18488.25,18496.95,18482.4,18484.35,1232,0.0
2023-05-26 14:55:00,18484.2,18494.3,18482.9,18491.3,1125,0.0
2023-05-26 15:00:00,18491.15,18508.55,18484.5,18503.75,2623,0.0
2023-05-26 15:05:00,18504.05,18507.05,18499.9,18503.9,2849,0.0
2023-05-26 15:10:00,18503.7,18507.2,18499.6,18505.0,2304,0.0
2023-05-26 15:15:00,18505.1,18505.7,18496.9,18498.75,2420,0.0
2023-05-26 15:20:00,18499.1,18499.45,18491.85,18496.0,4189,0.0
2023-05-26 15:25:00,18495.8,18503.1,18491.9,18499.35,5046,0.0
2023-05-29 09:15:00,18619.15,18641.2,18592.9,18622.6,11939,0.0
2023-05-29 09:20:00,18622.45,18635.25,18612.15,18615.95,5618,0.0
2023-05-29 09:25:00,18616.4,18640.35,18614.9,18629.0,4117,0.0
2023-05-29 09:30:00,18629.15,18632.8,18611.65,18613.3,2304,0.0
2023-05-29 09:35:00,18613.75,18625.0,18608.75,18610.05,2634,0.0
2023-05-29 09:40:00,18608.95,18627.8,18605.95,18627.1,2373,0.0
2023-05-29 09:45:00,18626.85,18628.1,18612.6,18613.3,1782,0.0
2023-05-29 09:50:00,18613.25,18620.7,18608.1,18617.15,1900,0.0
2023-05-29 09:55:00,18617.85,18617.9,18597.5,18603.0,2768,0.0
2023-05-29 10:00:00,18602.7,18605.25,18584.45,18590.25,2838,0.0
2023-05-29 10:05:00,18590.2,18596.1,18585.45,18593.15,2998,0.0
2023-05-29 10:10:00,18593.95,18595.25,18587.15,18588.45,1585,0.0
2023-05-29 10:15:00,18589.05,18602.75,18585.05,18598.15,1886,0.0
2023-05-29 10:20:00,18598.9,18611.85,18596.6,18610.5,1567,0.0
2023-05-29 10:25:00,18610.85,18614.2,18604.2,18607.65,1166,0.0
2023-05-29 10:30:00,18606.75,18620.8,18604.1,18619.55,1314,0.0
2023-05-29 10:35:00,18620.95,18624.3,18612.7,18623.1,1129,0.0
2023-05-29 10:40:00,18623.75,18626.5,18616.1,18617.0,982,0.0
2023-05-29 10:45:00,18619.2,18625.35,18618.75,18623.4,789,0.0
2023-05-29 10:50:00,18623.05,18627.2,18621.1,18623.35,768,0.0
2023-05-29 10:55:00,18623.6,18627.95,18614.2,18619.7,1174,0.0
2023-05-29 11:00:00,18619.8,18624.35,18614.25,18621.3,706,0.0
2023-05-29 11:05:00,18621.2,18633.3,18619.35,18627.8,2026,0.0
2023-05-29 11:10:00,18627.9,18633.65,18626.0,18632.8,899,0.0
2023-05-29 11:15:00,18632.45,18638.45,18629.75,18631.1,1063,0.0
2023-05-29 11:20:00,18632.05,18633.5,18625.85,18631.55,451,0.0
2023-05-29 11:25:00,18632.5,18632.6,18621.65,18631.95,549,0.0
2023-05-29 11:30:00,18632.65,18637.7,18627.45,18628.45,560,0.0
2023-05-29 11:35:00,18629.05,18629.85,18617.5,18618.3,519,0.0
2023-05-29 11:40:00,18618.9,18626.0,18616.75,18620.2,492,0.0
2023-05-29 11:45:00,18621.45,18624.15,18614.6,18618.05,499,0.0
2023-05-29 11:50:00,18619.2,18624.95,18615.25,18619.0,521,0.0
2023-05-29 11:55:00,18620.4,18628.8,18619.1,18625.55,266,0.0
2023-05-29 12:00:00,18625.9,18626.4,18614.95,18620.0,500,0.0
2023-05-29 12:05:00,18619.25,18626.2,18615.0,18615.0,522,0.0
2023-05-29 12:10:00,18616.0,18621.2,18613.9,18617.6,261,0.0
2023-05-29 12:15:00,18618.9,18622.45,18617.1,18618.45,229,0.0
2023-05-29 12:20:00,18619.2,18619.6,18609.05,18609.45,565,0.0
2023-05-29 12:25:00,18609.55,18619.6,18608.45,18611.8,398,0.0
2023-05-29 12:30:00,18611.85,18614.25,18601.7,18605.6,5224,0.0
2023-05-29 12:35:00,18605.4,18607.8,18598.7,18603.05,2462,0.0
2023-05-29 12:40:00,18602.9,18612.0,18602.6,18608.9,495,0.0
2023-05-29 12:45:00,18608.8,18609.05,18598.35,18598.4,436,0.0
2023-05-29 12:50:00,18598.65,18601.4,18591.9,18593.45,792,0.0
2023-05-29 12:55:00,18594.0,18596.5,18587.4,18594.4,1295,0.0
2023-05-29 13:00:00,18594.8,18599.65,18593.65,18598.05,583,0.0
2023-05-29 13:05:00,18598.85,18601.1,18593.55,18597.9,676,0.0
2023-05-29 13:10:00,18598.1,18600.55,18595.0,18595.8,594,0.0
2023-05-29 13:15:00,18595.7,18606.35,18595.3,18602.2,390,0.0
2023-05-29 13:20:00,18601.85,18604.45,18599.35,18601.95,520,0.0
2023-05-29 13:25:00,18602.1,18612.7,18600.9,18604.0,1488,0.0
2023-05-29 13:30:00,18604.75,18610.45,18602.8,18607.45,702,0.0
2023-05-29 13:35:00,18607.65,18614.65,18606.95,18611.65,782,0.0
2023-05-29 13:40:00,18611.75,18613.25,18607.0,18609.25,462,0.0
2023-05-29 13:45:00,18608.4,18613.3,18607.05,18610.85,850,0.0
2023-05-29 13:50:00,18610.9,18618.5,18608.65,18614.8,1821,0.0
2023-05-29 13:55:00,18615.0,18616.4,18611.8,18615.45,785,0.0
2023-05-29 14:00:00,18615.0,18621.85,18615.0,18617.2,1445,0.0
2023-05-29 14:05:00,18617.1,18623.3,18617.1,18620.4,785,0.0
2023-05-29 14:10:00,18621.0,18625.65,18616.75,18622.8,834,0.0
2023-05-29 14:15:00,18622.65,18623.9,18617.95,18618.8,608,0.0
2023-05-29 14:20:00,18618.9,18620.5,18604.1,18604.1,1142,0.0
2023-05-29 14:25:00,18603.0,18603.0,18582.7,18591.9,2971,0.0
2023-05-29 14:30:00,18592.1,18600.65,18581.25,18600.4,1505,0.0
2023-05-29 14:35:00,18601.05,18606.1,18595.55,18596.15,771,0.0
2023-05-29 14:40:00,18597.35,18601.1,18588.4,18588.45,1174,0.0
2023-05-29 14:45:00,18588.55,18595.75,18585.6,18594.9,689,0.0
2023-05-29 14:50:00,18594.45,18596.2,18587.5,18592.85,744,0.0
2023-05-29 14:55:00,18593.05,18605.5,18588.75,18602.6,931,0.0
2023-05-29 15:00:00,18602.25,18611.7,18596.05,18610.7,1788,0.0
2023-05-29 15:05:00,18611.05,18612.8,18605.8,18609.65,1305,0.0
2023-05-29 15:10:00,18608.25,18609.45,18596.8,18599.35,2238,0.0
2023-05-29 15:15:00,18599.5,18600.5,18591.4,18593.6,1727,0.0
2023-05-29 15:20:00,18593.1,18596.8,18583.2,18594.8,2077,0.0
2023-05-29 15:25:00,18594.05,18601.1,18586.3,18598.65,2632,0.0
2023-05-30 09:15:00,18606.65,18617.9,18575.5,18616.5,4087,0.0
2023-05-30 09:20:00,18617.35,18639.85,18613.0,18638.9,3800,0.0
2023-05-30 09:25:00,18639.65,18649.25,18632.8,18641.4,2637,0.0
2023-05-30 09:30:00,18642.35,18643.6,18629.6,18633.95,1377,0.0
2023-05-30 09:35:00,18634.05,18635.7,18619.55,18623.9,1276,0.0
2023-05-30 09:40:00,18623.95,18641.95,18622.75,18638.9,1343,0.0
2023-05-30 09:45:00,18639.55,18642.4,18633.9,18634.8,1716,0.0
2023-05-30 09:50:00,18634.65,18646.25,18634.4,18641.0,1857,0.0
2023-05-30 09:55:00,18640.1,18642.5,18628.2,18634.15,1006,0.0
2023-05-30 10:00:00,18633.75,18638.05,18632.3,18637.3,909,0.0
2023-05-30 10:05:00,18636.95,18644.2,18635.8,18643.85,844,0.0
2023-05-30 10:10:00,18644.45,18654.2,18643.0,18652.2,2454,0.0
2023-05-30 10:15:00,18653.15,18660.6,18650.6,18652.2,2610,0.0
2023-05-30 10:20:00,18652.6,18662.45,18649.9,18650.35,1052,0.0
2023-05-30 10:25:00,18650.7,18650.7,18637.55,18637.55,1023,0.0
2023-05-30 10:30:00,18637.85,18637.85,18625.75,18633.15,1645,0.0
2023-05-30 10:35:00,18632.9,18633.9,18627.25,18627.85,592,0.0
2023-05-30 10:40:00,18628.05,18632.25,18624.0,18628.35,1121,0.0
2023-05-30 10:45:00,18628.3,18631.75,18611.3,18616.95,1598,0.0
2023-05-30 10:50:00,18616.45,18616.5,18606.3,18607.2,2173,0.0
2023-05-30 10:55:00,18606.75,18606.75,18593.85,18595.25,1879,0.0
2023-05-30 11:00:00,18595.55,18611.55,18591.25,18610.8,2155,0.0
2023-05-30 11:05:00,18611.95,18620.8,18608.8,18616.4,805,0.0
2023-05-30 11:10:00,18616.25,18618.15,18606.45,18606.9,697,0.0
2023-05-30 11:15:00,18606.2,18614.6,18600.75,18602.45,609,0.0
2023-05-30 11:20:00,18601.9,18607.75,18599.8,18605.6,420,0.0
2023-05-30 11:25:00,18605.75,18611.8,18602.25,18611.8,476,0.0
2023-05-30 11:30:00,18611.55,18623.05,18611.55,18619.55,886,0.0
2023-05-30 11:35:00,18620.0,18625.1,18614.4,18614.7,427,0.0
2023-05-30 11:40:00,18614.25,18615.9,18604.7,18610.95,595,0.0
2023-05-30 11:45:00,18610.35,18619.5,18609.85,18615.8,307,0.0
2023-05-30 11:50:00,18615.35,18618.95,18608.2,18609.5,313,0.0
2023-05-30 11:55:00,18609.55,18610.45,18600.05,18600.05,413,0.0
2023-05-30 12:00:00,18600.3,18610.25,18598.35,18609.7,300,0.0
2023-05-30 12:05:00,18609.75,18615.15,18607.65,18614.1,246,0.0
2023-05-30 12:10:00,18613.55,18622.15,18613.05,18620.8,368,0.0
2023-05-30 12:15:00,18620.25,18626.95,18616.75,18626.95,343,0.0
2023-05-30 12:20:00,18626.15,18626.8,18609.35,18611.1,412,0.0
2023-05-30 12:25:00,18611.05,18612.2,18603.35,18609.0,301,0.0
2023-05-30 12:30:00,18608.75,18610.3,18597.8,18606.95,618,0.0
2023-05-30 12:35:00,18607.3,18608.05,18599.15,18601.2,342,0.0
2023-05-30 12:40:00,18601.55,18603.3,18589.95,18590.2,745,0.0
2023-05-30 12:45:00,18589.75,18598.65,18587.65,18595.8,572,0.0
2023-05-30 12:50:00,18596.2,18604.35,18592.2,18603.8,554,0.0
2023-05-30 12:55:00,18603.75,18612.25,18602.3,18610.3,599,0.0
2023-05-30 13:00:00,18610.2,18615.05,18609.0,18614.05,379,0.0
2023-05-30 13:05:00,18614.0,18617.95,18613.25,18616.5,475,0.0
2023-05-30 13:10:00,18615.85,18616.55,18610.0,18611.9,535,0.0
2023-05-30 13:15:00,18611.75,18615.4,18610.45,18614.2,629,0.0
2023-05-30 13:20:00,18613.35,18615.55,18606.35,18611.25,437,0.0
2023-05-30 13:25:00,18610.9,18619.05,18610.65,18614.5,470,0.0
2023-05-30 13:30:00,18615.05,18616.1,18611.5,18613.75,178,0.0
2023-05-30 13:35:00,18613.3,18621.95,18612.9,18620.5,1033,0.0
2023-05-30 13:40:00,18621.3,18622.8,18616.0,18618.55,620,0.0
2023-05-30 13:45:00,18618.25,18619.8,18611.2,18615.85,437,0.0
2023-05-30 13:50:00,18615.6,18622.65,18612.7,18619.05,361,0.0
2023-05-30 13:55:00,18619.1,18619.45,18611.2,18612.8,364,0.0
2023-05-30 14:00:00,18612.35,18623.65,18608.3,18618.2,533,0.0
2023-05-30 14:05:00,18618.0,18625.15,18617.25,18625.05,501,0.0
2023-05-30 14:10:00,18624.95,18628.55,18623.05,18627.4,330,0.0
2023-05-30 14:15:00,18627.95,18630.2,18625.3,18628.9,990,0.0
2023-05-30 14:20:00,18629.3,18634.9,18626.65,18633.4,476,0.0
2023-05-30 14:25:00,18632.9,18634.45,18623.35,18624.35,825,0.0
2023-05-30 14:30:00,18624.2,18642.3,18621.8,18642.0,2005,0.0
2023-05-30 14:35:00,18641.4,18644.85,18634.6,18639.25,1425,0.0
2023-05-30 14:40:00,18638.95,18646.7,18636.55,18643.35,823,0.0
2023-05-30 14:45:00,18642.9,18643.05,18633.1,18633.95,966,0.0
2023-05-30 14:50:00,18633.5,18643.85,18630.8,18633.2,376,0.0
2023-05-30 14:55:00,18633.1,18636.9,18631.0,18634.8,411,0.0
2023-05-30 15:00:00,18636.2,18636.45,18621.8,18629.55,1924,0.0
2023-05-30 15:05:00,18628.3,18639.5,18616.75,18639.5,1234,0.0
2023-05-30 15:10:00,18639.35,18643.5,18632.8,18633.5,961,0.0
2023-05-30 15:15:00,18634.0,18637.05,18631.3,18631.3,1347,0.0
2023-05-30 15:20:00,18631.85,18645.3,18631.2,18643.45,1899,0.0
2023-05-30 15:25:00,18644.35,18646.6,18633.85,18633.85,3122,0.0
2023-05-31 09:15:00,18594.2,18603.9,18570.25,18571.7,7431,0.0
2023-05-31 09:20:00,18569.2,18571.0,18553.9,18567.8,5773,0.0
2023-05-31 09:25:00,18567.45,18569.65,18552.55,18560.3,3508,0.0
2023-05-31 09:30:00,18560.2,18567.4,18551.35,18567.4,4179,0.0
2023-05-31 09:35:00,18566.8,18567.7,18549.0,18557.2,3130,0.0
2023-05-31 09:40:00,18556.9,18567.45,18555.05,18561.65,2444,0.0
2023-05-31 09:45:00,18562.0,18562.9,18550.15,18562.55,1457,0.0
2023-05-31 09:50:00,18563.3,18565.85,18552.2,18553.55,2388,0.0
2023-05-31 09:55:00,18553.6,18558.3,18543.7,18557.8,2623,0.0
2023-05-31 10:00:00,18558.3,18568.95,18557.75,18565.95,1536,0.0
2023-05-31 10:05:00,18565.8,18566.65,18561.6,18563.75,1065,0.0
2023-05-31 10:10:00,18563.85,18576.1,18562.5,18569.15,2186,0.0
2023-05-31 10:15:00,18568.2,18569.7,18559.6,18560.1,1266,0.0
2023-05-31 10:20:00,18560.0,18561.55,18544.15,18544.75,971,0.0
2023-05-31 10:25:00,18544.5,18547.75,18538.75,18544.6,2494,0.0
2023-05-31 10:30:00,18544.3,18548.95,18535.25,18536.55,2920,0.0
2023-05-31 10:35:00,18536.45,18543.55,18531.95,18534.25,2286,0.0
2023-05-31 10:40:00,18534.85,18543.5,18534.15,18541.35,1097,0.0
2023-05-31 10:45:00,18541.3,18543.1,18538.3,18541.65,767,0.0
2023-05-31 10:50:00,18541.75,18548.45,18541.3,18545.85,628,0.0
2023-05-31 10:55:00,18546.4,18548.9,18538.65,18547.65,843,0.0
2023-05-31 11:00:00,18548.2,18551.55,18544.9,18547.75,1255,0.0
2023-05-31 11:05:00,18547.7,18552.5,18547.05,18552.5,785,0.0
2023-05-31 11:10:00,18552.75,18555.55,18549.8,18550.45,769,0.0
2023-05-31 11:15:00,18550.65,18555.65,18548.05,18555.55,677,0.0
2023-05-31 11:20:00,18555.45,18558.8,18550.4,18550.85,699,0.0
2023-05-31 11:25:00,18550.65,18552.2,18541.05,18542.7,905,0.0
2023-05-31 11:30:00,18542.2,18542.55,18526.3,18526.4,2388,0.0
2023-05-31 11:35:00,18526.0,18528.4,18517.15,18520.2,2776,0.0
2023-05-31 11:40:00,18520.1,18523.0,18518.7,18520.95,988,0.0
2023-05-31 11:45:00,18520.6,18520.75,18507.2,18510.05,1932,0.0
2023-05-31 11:50:00,18509.75,18510.85,18490.35,18493.15,3873,0.0
2023-05-31 11:55:00,18493.4,18505.6,18492.15,18505.6,2390,0.0
2023-05-31 12:00:00,18504.95,18508.1,18499.25,18500.95,1378,0.0
2023-05-31 12:05:00,18500.45,18503.0,18495.45,18498.0,838,0.0
2023-05-31 12:10:00,18497.95,18501.5,18496.3,18498.7,790,0.0
2023-05-31 12:15:00,18498.65,18509.65,18492.0,18509.4,2365,0.0
2023-05-31 12:20:00,18509.45,18509.85,18501.65,18502.4,752,0.0
2023-05-31 12:25:00,18502.65,18503.15,18497.2,18498.1,473,0.0
2023-05-31 12:30:00,18497.75,18501.5,18483.85,18489.25,1663,0.0
2023-05-31 12:35:00,18489.0,18503.05,18488.65,18500.7,1546,0.0
2023-05-31 12:40:00,18500.6,18511.15,18499.25,18511.15,1272,0.0
2023-05-31 12:45:00,18510.85,18515.9,18506.0,18507.95,1906,0.0
2023-05-31 12:50:00,18507.6,18508.15,18491.0,18495.2,1171,0.0
2023-05-31 12:55:00,18495.3,18507.4,18489.0,18507.3,929,0.0
2023-05-31 13:00:00,18507.25,18508.05,18490.55,18491.9,878,0.0
2023-05-31 13:05:00,18492.0,18497.25,18488.45,18496.9,805,0.0
2023-05-31 13:10:00,18495.55,18503.0,18494.5,18495.5,562,0.0
2023-05-31 13:15:00,18494.8,18498.1,18490.05,18493.45,463,0.0
2023-05-31 13:20:00,18493.1,18500.2,18493.0,18500.15,539,0.0
2023-05-31 13:25:00,18500.0,18506.95,18498.45,18506.95,609,0.0
2023-05-31 13:30:00,18507.05,18508.2,18498.75,18507.7,892,0.0
2023-05-31 13:35:00,18507.75,18519.95,18507.55,18512.45,1378,0.0
2023-05-31 13:40:00,18512.3,18518.55,18507.85,18515.1,1132,0.0
2023-05-31 13:45:00,18514.75,18522.8,18511.9,18513.0,1065,0.0
2023-05-31 13:50:00,18512.25,18513.9,18507.6,18513.55,718,0.0
2023-05-31 13:55:00,18513.3,18521.4,18512.9,18520.4,1406,0.0
2023-05-31 14:00:00,18520.75,18526.05,18512.7,18514.15,1167,0.0
2023-05-31 14:05:00,18513.65,18516.0,18505.2,18505.85,836,0.0
2023-05-31 14:10:00,18505.25,18516.1,18500.5,18509.95,1021,0.0
2023-05-31 14:15:00,18509.65,18519.3,18506.8,18519.3,1542,0.0
2023-05-31 14:20:00,18519.2,18527.7,18517.5,18526.7,1481,0.0
2023-05-31 14:25:00,18526.85,18533.05,18522.9,18530.8,1476,0.0
2023-05-31 14:30:00,18530.35,18538.4,18530.35,18534.4,1857,0.0
2023-05-31 14:35:00,18534.2,18540.6,18529.9,18540.3,1000,0.0
2023-05-31 14:40:00,18539.5,18542.35,18536.1,18537.5,855,0.0
2023-05-31 14:45:00,18537.25,18547.05,18537.15,18545.55,1397,0.0
2023-05-31 14:50:00,18545.25,18545.25,18537.55,18539.05,695,0.0
2023-05-31 14:55:00,18539.1,18544.15,18530.7,18543.75,1170,0.0
2023-05-31 15:00:00,18543.35,18556.95,18517.1,18517.35,5408,0.0
2023-05-31 15:05:00,18517.7,18528.45,18508.0,18525.45,3125,0.0
2023-05-31 15:10:00,18525.05,18539.9,18525.05,18525.9,1822,0.0
2023-05-31 15:15:00,18525.05,18564.1,18525.05,18562.85,2814,0.0
2023-05-31 15:20:00,18562.35,18566.7,18537.4,18545.65,3836,0.0
2023-05-31 15:25:00,18546.35,18546.6,18509.55,18534.4,3939,0.0
2023-06-01 09:15:00,18579.4,18580.0,18526.55,18559.95,5551,0.0
2023-06-01 09:20:00,18560.0,18563.35,18534.6,18538.7,2402,0.0
2023-06-01 09:25:00,18538.95,18538.95,18517.9,18518.95,2852,0.0
2023-06-01 09:30:00,18518.75,18560.3,18514.4,18556.8,3366,0.0
2023-06-01 09:35:00,18557.55,18562.45,18552.9,18556.7,2524,0.0
2023-06-01 09:40:00,18556.45,18569.4,18547.5,18565.6,3153,0.0
2023-06-01 09:45:00,18566.0,18572.85,18558.85,18571.2,1246,0.0
2023-06-01 09:50:00,18571.75,18577.55,18565.6,18576.7,1836,0.0
2023-06-01 09:55:00,18576.55,18579.1,18571.15,18571.4,1922,0.0
2023-06-01 10:00:00,18572.0,18575.75,18565.3,18575.75,1520,0.0
2023-06-01 10:05:00,18575.8,18578.1,18560.35,18567.85,1140,0.0
2023-06-01 10:10:00,18567.5,18567.5,18559.1,18559.3,778,0.0
2023-06-01 10:15:00,18558.0,18559.65,18552.5,18554.6,1186,0.0
2023-06-01 10:20:00,18555.0,18563.2,18549.9,18556.0,1074,0.0
2023-06-01 10:25:00,18556.1,18568.0,18554.25,18562.45,939,0.0
2023-06-01 10:30:00,18563.0,18568.0,18556.7,18566.9,831,0.0
2023-06-01 10:35:00,18566.8,18573.05,18565.2,18571.2,803,0.0
2023-06-01 10:40:00,18570.9,18576.6,18567.1,18567.6,561,0.0
2023-06-01 10:45:00,18568.4,18569.15,18560.15,18562.9,990,0.0
2023-06-01 10:50:00,18563.7,18573.85,18561.05,18573.2,794,0.0
2023-06-01 10:55:00,18571.25,18571.7,18559.7,18567.4,920,0.0
2023-06-01 11:00:00,18568.15,18569.9,18560.65,18563.1,505,0.0
2023-06-01 11:05:00,18561.6,18564.9,18557.65,18563.2,635,0.0
2023-06-01 11:10:00,18562.8,18571.35,18562.05,18569.0,370,0.0
2023-06-01 11:15:00,18568.85,18580.3,18565.2,18575.75,485,0.0
2023-06-01 11:20:00,18575.45,18576.3,18570.7,18573.15,315,0.0
2023-06-01 11:25:00,18572.45,18575.2,18556.7,18556.95,278,0.0
2023-06-01 11:30:00,18556.65,18566.05,18554.55,18565.35,472,0.0
2023-06-01 11:35:00,18564.65,18567.0,18561.65,18564.25,236,0.0
2023-06-01 11:40:00,18564.4,18566.4,18557.15,18559.25,456,0.0
2023-06-01 11:45:00,18559.65,18569.65,18556.0,18569.1,432,0.0
2023-06-01 11:50:00,18569.65,18572.8,18557.75,18566.85,624,0.0
2023-06-01 11:55:00,18567.15,18567.35,18556.7,18556.7,336,0.0
2023-06-01 12:00:00,18558.0,18561.25,18530.7,18540.65,3421,0.0
2023-06-01 12:05:00,18541.85,18549.1,18535.8,18536.9,1995,0.0
2023-06-01 12:10:00,18537.1,18538.55,18533.6,18537.3,1851,0.0
2023-06-01 12:15:00,18537.25,18545.05,18531.25,18544.55,1546,0.0
2023-06-01 12:20:00,18544.8,18554.5,18544.15,18554.3,924,0.0
2023-06-01 12:25:00,18554.45,18560.15,18551.85,18553.45,965,0.0
2023-06-01 12:30:00,18553.5,18555.05,18547.4,18554.65,993,0.0
2023-06-01 12:35:00,18554.5,18561.25,18554.5,18555.1,891,0.0
2023-06-01 12:40:00,18556.05,18556.05,18548.35,18552.05,966,0.0
2023-06-01 12:45:00,18552.75,18554.3,18544.05,18546.1,753,0.0
2023-06-01 12:50:00,18546.05,18550.95,18542.8,18549.45,576,0.0
2023-06-01 12:55:00,18549.5,18551.8,18546.9,18548.4,695,0.0
2023-06-01 13:00:00,18548.3,18550.65,18543.5,18544.55,491,0.0
2023-06-01 13:05:00,18545.5,18549.45,18543.9,18544.5,738,0.0
2023-06-01 13:10:00,18544.25,18551.0,18543.9,18550.8,536,0.0
2023-06-01 13:15:00,18551.25,18559.0,18549.6,18552.4,874,0.0
2023-06-01 13:20:00,18553.75,18565.3,18552.6,18562.4,655,0.0
2023-06-01 13:25:00,18563.1,18563.5,18558.7,18559.75,505,0.0
2023-06-01 13:30:00,18560.25,18561.0,18552.85,18554.8,512,0.0
2023-06-01 13:35:00,18554.6,18557.75,18546.7,18549.6,852,0.0
2023-06-01 13:40:00,18549.8,18555.6,18549.05,18550.15,498,0.0
2023-06-01 13:45:00,18550.2,18550.75,18537.95,18539.05,1190,0.0
2023-06-01 13:50:00,18539.4,18543.0,18523.6,18523.6,2196,0.0
2023-06-01 13:55:00,18524.75,18535.6,18519.95,18528.2,1239,0.0
2023-06-01 14:00:00,18527.9,18538.1,18527.2,18538.1,786,0.0
2023-06-01 14:05:00,18538.3,18542.25,18536.3,18540.45,823,0.0
2023-06-01 14:10:00,18541.0,18543.0,18520.2,18524.0,962,0.0
2023-06-01 14:15:00,18524.2,18530.05,18522.25,18527.25,940,0.0
2023-06-01 14:20:00,18527.45,18527.45,18513.15,18513.85,781,0.0
2023-06-01 14:25:00,18514.3,18530.55,18509.9,18529.65,784,0.0
2023-06-01 14:30:00,18529.95,18531.4,18514.05,18516.85,961,0.0
2023-06-01 14:35:00,18516.95,18517.55,18509.75,18516.55,1143,0.0
2023-06-01 14:40:00,18516.6,18520.2,18511.1,18512.4,1272,0.0
2023-06-01 14:45:00,18512.35,18522.75,18504.95,18506.75,1745,0.0
2023-06-01 14:50:00,18507.25,18518.55,18506.15,18516.75,920,0.0
2023-06-01 14:55:00,18517.05,18530.15,18514.6,18523.7,1702,0.0
2023-06-01 15:00:00,18523.1,18524.9,18505.15,18505.15,2268,0.0
2023-06-01 15:05:00,18505.45,18509.25,18492.0,18493.7,3741,0.0
2023-06-01 15:10:00,18493.1,18503.15,18490.25,18491.35,2171,0.0
2023-06-01 15:15:00,18489.25,18491.85,18467.4,18468.4,4865,0.0
2023-06-01 15:20:00,18468.85,18487.4,18464.55,18485.6,4107,0.0
2023-06-01 15:25:00,18485.55,18489.2,18479.9,18487.75,4073,0.0
2023-06-02 09:15:00,18550.85,18571.75,18540.7,18568.45,8235,0.0
2023-06-02 09:20:00,18568.3,18573.7,18556.9,18559.25,4659,0.0
2023-06-02 09:25:00,18560.0,18563.55,18548.15,18551.85,2166,0.0
2023-06-02 09:30:00,18551.65,18567.05,18551.65,18561.2,1679,0.0
2023-06-02 09:35:00,18561.05,18562.95,18546.35,18547.65,1406,0.0
2023-06-02 09:40:00,18546.8,18557.25,18544.1,18551.55,1539,0.0
2023-06-02 09:45:00,18552.6,18556.1,18532.8,18534.8,2460,0.0
2023-06-02 09:50:00,18534.25,18537.45,18519.0,18520.8,3476,0.0
2023-06-02 09:55:00,18521.4,18527.9,18503.75,18503.75,2030,0.0
2023-06-02 10:00:00,18503.0,18505.05,18493.85,18498.55,3499,0.0
2023-06-02 10:05:00,18498.85,18502.9,18485.7,18502.35,3712,0.0
2023-06-02 10:10:00,18501.75,18502.25,18486.8,18492.3,1303,0.0
2023-06-02 10:15:00,18492.4,18493.45,18482.1,18491.4,1358,0.0
2023-06-02 10:20:00,18491.2,18491.5,18479.4,18479.75,1260,0.0
2023-06-02 10:25:00,18479.95,18488.35,18478.4,18487.15,1903,0.0
2023-06-02 10:30:00,18486.85,18496.0,18484.25,18495.4,1093,0.0
2023-06-02 10:35:00,18495.1,18506.7,18495.1,18504.3,1341,0.0
2023-06-02 10:40:00,18504.15,18508.55,18501.0,18505.2,961,0.0
2023-06-02 10:45:00,18505.35,18513.05,18502.75,18510.9,859,0.0
2023-06-02 10:50:00,18510.65,18517.0,18508.75,18513.65,928,0.0
2023-06-02 10:55:00,18514.0,18519.7,18506.3,18507.8,561,0.0
2023-06-02 11:00:00,18507.35,18514.0,18500.1,18500.8,1099,0.0
2023-06-02 11:05:00,18501.4,18507.5,18500.25,18505.2,595,0.0
2023-06-02 11:10:00,18505.8,18515.8,18505.2,18515.25,706,0.0
2023-06-02 11:15:00,18515.15,18516.5,18503.75,18507.05,631,0.0
2023-06-02 11:20:00,18506.3,18515.0,18504.1,18513.55,313,0.0
2023-06-02 11:25:00,18513.85,18514.4,18508.65,18511.3,307,0.0
2023-06-02 11:30:00,18511.95,18525.7,18509.45,18525.05,1894,0.0
2023-06-02 11:35:00,18525.15,18530.0,18521.75,18522.95,939,0.0
2023-06-02 11:40:00,18523.55,18524.5,18518.55,18521.75,388,0.0
2023-06-02 11:45:00,18521.8,18523.8,18516.9,18520.65,439,0.0
2023-06-02 11:50:00,18520.25,18528.0,18520.25,18526.7,706,0.0
2023-06-02 11:55:00,18526.75,18535.25,18525.2,18533.0,1320,0.0
2023-06-02 12:00:00,18533.1,18537.75,18530.1,18534.1,2350,0.0
2023-06-02 12:05:00,18533.15,18535.2,18528.3,18533.35,1185,0.0
2023-06-02 12:10:00,18533.7,18534.7,18527.5,18528.15,1036,0.0
2023-06-02 12:15:00,18527.55,18531.85,18521.15,18527.1,942,0.0
2023-06-02 12:20:00,18526.8,18528.1,18519.25,18519.25,400,0.0
