timestamp,open,high,low,close,volume,oi,is_swing_high,is_swing_low,active_bsl,active_ssl,dist_to_bsl,dist_to_ssl,body_size,upper_wick,lower_wick,true_bos_bullish,true_bos_bearish,sweep_trap_bsl,sweep_trap_ssl,oi_pct_change,vol_oi_ratio,oi_zscore,date,vwap,dist_to_vwap_pct,vwap_trend,atr,trigger_long,trigger_short,long_sl,long_tp,short_sl,short_tp
2023-03-08 14:45:00,17700.1,17764.3,17693.75,17756.6,15490,0.0,False,False,17712.35,17645.9,-44.25,110.69999999999709,56.5,7.700000000000728,6.349999999998545,1,0,0,0,0.0,0.0,0.0,2023-03-08,17681.261955716138,0.42608974671915184,1,37.683704249197824,0,0,,,,
2023-03-08 15:15:00,17756.15,17766.5,17747.25,17754.4,12112,0.0,False,False,17712.35,17645.9,-42.05000000000291,108.5,1.75,10.349999999998545,7.150000000001455,0,0,0,0,0.0,0.0,0.0,2023-03-08,17687.49884132711,0.37823979112624156,1,36.366373306176875,0,0,,,,
2023-03-09 09:15:00,17772.05,17772.35,17709.75,17723.55,25222,0.0,False,False,17712.35,17645.9,-11.200000000000728,77.64999999999782,48.5,0.2999999999992724,13.799999999999272,1,0,0,0,0.0,0.0,0.0,2023-03-09,17735.216666666664,-0.06578248738619438,-1,38.24104657264137,0,0,,,,
2023-03-09 09:45:00,17723.8,17735.3,17670.55,17675.3,16100,0.0,False,False,17712.35,17645.9,37.04999999999927,29.399999999997817,48.5,11.5,4.75,0,0,0,0,0.0,0.0,0.0,2023-03-09,17719.04731377958,-0.24689427712945564,-1,40.1353340232042,0,0,,,,
2023-03-09 10:15:00,17674.55,17704.7,17668.9,17679.4,8621,0.0,True,False,17772.35,17645.9,92.94999999999709,33.5,4.850000000002183,25.299999999999272,5.649999999997817,0,0,0,0,0.0,0.0,0.0,2023-03-09,17713.055098145218,-0.19000165673701647,-1,39.82554722289441,0,0,,,,
2023-03-09 10:45:00,17679.9,17703.9,17679.9,17703.55,4923,0.0,False,False,17772.35,17645.9,68.79999999999927,57.64999999999782,23.649999999997817,0.3500000000021828,0.0,0,0,0,0,0.0,0.0,0.0,2023-03-09,17711.50534240999,-0.044916240919067645,-1,38.73047110874855,0,0,,,,
2023-03-09 11:15:00,17703.45,17723.4,17692.3,17715.3,7303,0.0,False,True,17772.35,17668.9,57.04999999999927,46.39999999999782,11.849999999998545,8.100000000002183,11.150000000001455,0,0,0,0,0.0,0.0,0.0,2023-03-09,17711.367666361046,0.0222023149935623,1,38.18525522694104,0,0,,,,
2023-03-09 11:45:00,17714.9,17716.9,17674.7,17680.65,6710,0.0,False,False,17772.35,17668.9,91.69999999999709,11.75,34.25,2.0,5.950000000000728,0,0,0,0,0.0,0.0,0.0,2023-03-09,17709.359150829714,-0.16211287255060003,-1,38.472111740291204,0,0,,,,
2023-03-09 12:15:00,17680.3,17680.95,17651.2,17660.65,11658,0.0,True,False,17723.4,17668.9,62.75,-8.25,19.649999999997817,0.6500000000014552,9.450000000000728,0,1,0,0,0.0,0.0,0.0,2023-03-09,17702.831862994648,-0.23827748758559883,-1,37.84892415996403,0,0,,,,
2023-03-09 12:45:00,17660.9,17677.05,17644.4,17658.2,7179,0.0,False,False,17723.4,17668.9,65.20000000000073,-10.700000000000728,2.7000000000007276,16.149999999997817,13.799999999999272,0,0,0,0,0.0,0.0,0.0,2023-03-09,17699.31679739158,-0.2323072571797768,-1,37.477473030717235,0,0,,,,
2023-03-09 13:15:00,17658.5,17670.95,17620.1,17625.9,9312,0.0,False,False,17723.4,17668.9,97.5,-43.0,32.599999999998545,12.450000000000728,5.80000000000291,0,1,0,0,0.0,0.0,0.0,2023-03-09,17693.526456280662,-0.3822101628398425,-1,38.432890943899196,0,0,,,,
2023-03-09 13:45:00,17626.0,17634.3,17612.25,17627.65,8722,0.0,False,False,17723.4,17668.9,95.75,-41.25,1.6500000000014552,6.649999999997817,13.75,0,0,0,0,0.0,0.0,0.0,2023-03-09,17687.85256863672,-0.3403610947293176,-1,37.262414367233966,0,0,,,,
2023-03-09 14:15:00,17627.75,17630.6,17606.9,17618.4,11302,0.0,False,False,17723.4,17668.9,105.0,-50.5,9.349999999998545,2.849999999998545,11.5,0,0,0,0,0.0,0.0,0.0,2023-03-09,17681.169079269614,-0.35500525439353486,-1,36.293462873925115,0,0,,,,
2023-03-09 14:45:00,17618.15,17620.7,17586.3,17586.4,14548,0.0,False,False,17723.4,17668.9,137.0,-82.5,31.75,2.5499999999992724,0.10000000000218279,0,1,0,0,0.0,0.0,0.0,2023-03-09,17671.952868287743,-0.48411666172596846,-1,36.158188611890736,0,0,,,,
2023-03-09 15:15:00,17587.2,17589.6,17573.6,17589.6,18306,0.0,False,False,17723.4,17668.9,133.8000000000029,-79.30000000000291,2.399999999997817,0.0,13.600000000002183,0,0,0,0,0.0,0.0,0.0,2023-03-09,17661.244933936377,-0.40566185568669627,-1,34.718051936233245,0,0,,,,
2023-03-10 09:15:00,17443.8,17451.5,17324.35,17332.4,51506,0.0,False,False,17723.4,17668.9,391.0,-336.5,111.39999999999782,7.700000000000728,8.05000000000291,0,1,0,0,0.0,0.0,0.0,2023-03-10,17369.416666666668,-0.21311404624027724,-1,51.187444988059625,0,0,,,,
2023-03-10 09:45:00,17334.15,17400.15,17330.6,17392.65,21423,0.0,False,False,17723.4,17668.9,330.75,-276.25,58.5,7.5,3.5500000000029104,0,1,0,0,0.0,0.0,0.0,2023-03-10,17370.900111523995,0.12520875911074472,1,52.49926502922543,0,0,,,,
2023-03-10 10:15:00,17393.1,17427.4,17381.9,17406.85,15669,0.0,False,True,17723.4,17324.35,316.5500000000029,82.5,13.75,20.55000000000291,11.19999999999709,0,0,0,0,0.0,0.0,0.0,2023-03-10,17376.998641993425,0.17178661644384685,1,51.999243564681436,0,0,,,,
2023-03-10 10:45:00,17406.8,17428.2,17394.5,17418.2,8735,0.0,False,False,17723.4,17324.35,305.2000000000007,93.85000000000218,11.400000000001455,10.0,12.299999999999272,0,0,0,0,0.0,0.0,0.0,2023-03-10,17380.286365877968,0.2181415963114806,1,50.69197518146228,0,0,,,,
2023-03-10 11:15:00,17419.2,17435.05,17403.8,17408.5,8780,0.0,False,False,17723.4,17324.35,314.90000000000146,84.15000000000146,10.700000000000728,15.849999999998545,4.700000000000728,0,0,0,0,0.0,0.0,0.0,2023-03-10,17383.223455341635,0.14540769566301676,1,49.30308552669999,0,0,,,,
2023-03-10 11:45:00,17408.15,17418.1,17395.3,17395.5,5680,0.0,False,False,17723.4,17324.35,327.90000000000146,71.15000000000146,12.650000000001455,9.94999999999709,0.2000000000007276,0,0,0,0,0.0,0.0,0.0,2023-03-10,17384.226572176554,0.06484860155636023,1,47.40978376178833,0,0,,,,
2023-03-10 12:15:00,17394.95,17413.65,17376.7,17403.85,8050,0.0,True,False,17435.05,17324.35,31.200000000000728,79.5,8.899999999997817,9.80000000000291,18.25,0,0,0,0,0.0,0.0,0.0,2023-03-10,17385.156228148495,0.10752720082685485,1,46.662574177754976,0,0,,,,
2023-03-10 12:45:00,17404.05,17429.15,17400.2,17417.85,8084,0.0,False,False,17435.05,17324.35,17.200000000000728,93.5,13.799999999999272,11.30000000000291,3.849999999998545,0,0,0,0,0.0,0.0,0.0,2023-03-10,17387.0884654269,0.17692171196038095,1,45.39726109757829,0,0,,,,
2023-03-10 13:15:00,17418.1,17418.9,17381.75,17385.15,7364,0.0,False,True,17435.05,17376.7,49.89999999999782,8.450000000000728,32.94999999999709,0.8000000000029104,3.400000000001455,0,0,0,0,0.0,0.0,0.0,2023-03-10,17387.533611622355,-0.013708739120771588,-1,44.808115154480056,0,0,,,,
2023-03-10 13:45:00,17385.05,17404.35,17373.45,17394.35,8278,0.0,True,False,17429.15,17376.7,34.80000000000291,17.649999999997817,9.299999999999272,10.0,11.599999999998545,0,0,0,0,0.0,0.0,0.0,2023-03-10,17387.717142396108,0.03814679954574189,1,43.81459087781102,0,0,,,,
2023-03-10 14:15:00,17394.95,17399.95,17376.85,17383.25,6220,0.0,False,False,17429.15,17376.7,45.900000000001455,6.549999999999272,11.700000000000728,5.0,6.400000000001455,0,0,0,0,0.0,0.0,0.0,2023-03-10,17387.674213393508,-0.025444538120571382,-1,42.334856259373446,0,0,,,,
2023-03-10 14:45:00,17383.7,17418.65,17367.15,17409.9,18500,0.0,False,False,17429.15,17376.7,19.25,33.20000000000073,26.200000000000728,8.75,16.549999999999272,0,0,0,0,0.0,0.0,0.0,2023-03-10,17388.871620149464,0.12093010006566644,1,42.98955908923821,0,0,,,,
2023-03-10 15:15:00,17410.15,17425.95,17408.8,17412.9,12175,0.0,False,False,17429.15,17376.7,16.25,36.20000000000073,2.75,13.049999999999272,1.3500000000021828,0,0,0,0,0.0,0.0,0.0,2023-03-10,17390.693964816623,0.1276891838146552,1,41.143746171315826,0,0,,,,
2023-03-13 09:15:00,17421.9,17529.9,17386.95,17453.55,52158,0.0,False,True,17429.15,17367.15,-24.399999999997817,86.39999999999782,31.649999999997817,76.35000000000218,34.95000000000073,0,0,0,0,0.0,0.0,0.0,2023-03-13,17456.800000000003,-0.018617386920876892,-1,48.41609750953052,0,0,,,,
2023-03-13 09:45:00,17454.4,17482.2,17432.15,17455.6,9702,0.0,False,False,17429.15,17367.15,-26.44999999999709,88.44999999999709,1.1999999999970896,26.600000000002183,22.25,0,0,0,0,0.0,0.0,0.0,2023-03-13,17456.7764742968,-0.0067393559087668,-1,48.532811924928325,0,0,,,,
2023-03-13 10:15:00,17455.4,17470.35,17421.9,17437.6,8973,0.0,True,False,17529.9,17367.15,92.30000000000291,70.44999999999709,17.80000000000291,14.94999999999709,15.69999999999709,0,0,0,0,0.0,0.0,0.0,2023-03-13,17455.067186904413,-0.10006943380612594,-1,48.52689645353728,0,0,,,,
2023-03-13 10:45:00,17437.9,17452.6,17383.2,17393.95,10800,0.0,False,False,17529.9,17367.15,135.95000000000073,26.799999999999272,43.95000000000073,14.69999999999709,10.75,0,0,0,0,0.0,0.0,0.0,2023-03-13,17449.09379846386,-0.3160267180678027,-1,50.01791056932134,0,0,,,,
2023-03-13 11:15:00,17393.15,17409.95,17351.45,17362.65,12745,0.0,False,False,17529.9,17367.15,167.25,-4.5,30.5,16.799999999999272,11.200000000000728,0,1,0,0,0.0,0.0,0.0,2023-03-13,17439.045255603356,-0.43807017232671014,-1,50.62380358829181,0,0,,,,
2023-03-13 11:45:00,17361.7,17369.55,17329.65,17342.1,11477,0.0,False,False,17529.9,17367.15,187.8000000000029,-25.05000000000291,19.600000000002183,7.849999999998545,12.44999999999709,0,1,0,0,0.0,0.0,0.0,2023-03-13,17429.076376489855,-0.4990303250215769,-1,49.857782999204055,0,0,,,,
2023-03-13 12:15:00,17341.85,17357.8,17286.65,17287.55,15685,0.0,False,False,17529.9,17367.15,242.35000000000218,-79.60000000000218,54.29999999999927,15.950000000000728,0.8999999999978172,0,1,0,0,0.0,0.0,0.0,2023-03-13,17413.795347210795,-0.72497318759989,-1,51.37871946760454,0,0,,,,
2023-03-13 12:45:00,17284.9,17294.15,17257.4,17269.65,24964,0.0,False,False,17529.9,17367.15,260.25,-97.5,15.25,9.25,12.25,0,1,0,0,0.0,0.0,0.0,2023-03-13,17389.92904926373,-0.6916592294482141,-1,50.33377021553483,0,0,,,,
2023-03-13 13:15:00,17268.95,17294.7,17206.45,17225.4,18625,0.0,False,False,17529.9,17367.15,304.5,-141.75,43.54999999999927,25.75,18.950000000000728,0,1,0,0,0.0,0.0,0.0,2023-03-13,17373.26472041051,-0.8511049753175777,-1,53.042170343096956,0,0,,,,
2023-03-13 13:45:00,17225.35,17240.95,17184.7,17190.3,35845,0.0,False,False,17529.9,17367.15,339.6000000000022,-176.85000000000218,35.04999999999927,15.600000000002183,5.599999999998545,0,1,0,0,0.0,0.0,0.0,2023-03-13,17343.310109433725,-0.8822428271665261,-1,53.27130873174361,0,0,,,,
2023-03-13 14:15:00,17190.05,17197.25,17113.45,17148.55,24256,0.0,False,False,17529.9,17367.15,381.3500000000022,-218.60000000000218,41.5,7.200000000000728,35.099999999998545,0,1,0,0,0.0,0.0,0.0,2023-03-13,17322.823759120307,-1.0060355144383093,-1,55.45199757250256,0,0,,,,
2023-03-13 14:45:00,17148.7,17167.7,17114.75,17141.0,26268,0.0,False,False,17529.9,17367.15,388.90000000000146,-226.15000000000146,7.700000000000728,19.0,26.25,0,0,0,0,0.0,0.0,0.0,2023-03-13,17303.848632858575,-0.9411122133219482,-1,55.27327828255025,0,0,,,,
2023-03-13 15:15:00,17142.3,17198.05,17142.3,17154.3,21389,0.0,False,True,17529.9,17113.45,375.6000000000022,40.849999999998545,12.0,43.75,0.0,0,0,0,0,0.0,0.0,0.0,2023-03-13,17292.956473131126,-0.8018089523706571,-1,55.40019039076776,0,0,,,,
2023-03-14 09:15:00,17160.55,17224.65,17112.4,17157.6,40901,0.0,False,False,17529.9,17113.45,372.3000000000029,44.14999999999782,2.9500000000007276,64.10000000000218,45.19999999999709,0,0,0,1,0.0,0.0,0.0,2023-03-14,17164.883333333335,-0.04243159240816174,-1,59.460992515474956,0,0,,,,
2023-03-14 09:45:00,17158.7,17191.35,17127.1,17127.5,17877,0.0,False,False,17529.9,17113.45,402.40000000000146,14.049999999999272,31.200000000000728,32.64999999999782,0.4000000000014552,0,0,0,0,0.0,0.0,0.0,2023-03-14,17159.946055780507,-0.18908017353339565,-1,59.8030724134035,0,0,,,,
2023-03-14 10:15:00,17126.85,17126.85,17066.85,17100.8,18230,0.0,True,False,17224.65,17113.45,123.85000000000218,-12.650000000001455,26.049999999999272,0.0,33.95000000000073,0,0,0,0,0.0,0.0,0.0,2023-03-14,17145.321104300852,-0.2596691192309315,-1,59.863568544029924,0,0,,,,
2023-03-14 10:45:00,17101.0,17123.45,17049.5,17055.6,10543,0.0,False,False,17224.65,17113.45,169.0500000000029,-57.85000000000218,45.400000000001455,22.450000000000728,6.099999999998545,0,1,0,0,0.0,0.0,0.0,2023-03-14,17136.995448176873,-0.4749691882863486,-1,60.86976234362118,0,0,,,,
2023-03-14 11:15:00,17055.25,17088.9,17038.55,17071.95,12210,0.0,False,False,17224.65,17113.45,152.70000000000073,-41.5,16.700000000000728,16.950000000000728,16.700000000000728,0,0,0,0,0.0,0.0,0.0,2023-03-14,17128.36325300802,-0.32935577191307785,-1,60.11833679240219,0,0,,,,
2023-03-14 11:45:00,17070.85,17076.1,17042.4,17069.2,27247,0.0,False,False,17224.65,17113.45,155.45000000000073,-44.25,1.6499999999978172,5.25,26.799999999999272,0,0,0,0,0.0,0.0,0.0,2023-03-14,17114.24792493386,-0.26321884041559235,-1,58.231280193236344,0,0,,,,
2023-03-14 12:15:00,17068.9,17185.7,17059.15,17105.05,27270,0.0,False,True,17224.65,17038.55,119.60000000000218,66.5,36.14999999999782,80.65000000000146,9.75,0,0,0,0,0.0,0.0,0.0,2023-03-14,17114.669566950568,-0.056206559600453204,-1,63.11126689579403,0,0,,,,
2023-03-14 12:45:00,17104.2,17104.8,17026.2,17036.5,25984,0.0,False,False,17224.65,17038.55,188.15000000000146,-2.0499999999992724,67.70000000000073,0.5999999999985448,10.299999999999272,0,1,0,0,0.0,0.0,0.0,2023-03-14,17106.188574315904,-0.4073880865579702,-1,64.2354788340358,0,0,,,,
2023-03-14 13:15:00,17034.8,17064.15,17004.95,17041.0,21116,0.0,True,False,17185.7,17038.55,144.70000000000073,2.4500000000007276,6.200000000000728,23.150000000001455,29.849999999998545,0,0,0,1,0.0,0.0,0.0,2023-03-14,17098.90217393823,-0.33863094454381343,-1,63.875796808177924,0,0,,,,
2023-03-14 13:45:00,17040.45,17053.05,16998.7,17008.7,11140,0.0,False,False,17185.7,17038.55,177.0,-29.849999999998545,31.75,12.599999999998545,10.0,0,1,0,0,0.0,0.0,0.0,2023-03-14,17094.774056707352,-0.5035109351069746,-1,63.19537402662525,0,0,,,,
2023-03-14 14:15:00,17009.5,17075.95,16987.1,17044.95,19398,0.0,False,False,17185.7,17038.55,140.75,6.400000000001455,35.45000000000073,31.0,22.400000000001455,0,0,0,0,0.0,0.0,0.0,2023-03-14,17089.85805629337,-0.26277606370658524,-1,65.02786912699756,0,0,,,,
2023-03-14 14:45:00,17046.3,17070.3,17012.1,17059.45,22082,0.0,False,False,17185.7,17038.55,126.25,20.900000000001455,13.150000000001455,10.849999999998545,34.20000000000073,0,0,0,1,0.0,0.0,0.0,2023-03-14,17086.156708123686,-0.15630611716786907,-1,64.54015879771705,0,0,,,,
2023-03-14 15:15:00,17060.0,17068.65,17037.95,17043.3,12231,0.0,True,True,17075.95,16987.1,32.650000000001455,56.20000000000073,16.700000000000728,8.650000000001455,5.349999999998545,0,0,0,0,0.0,0.0,0.0,2023-03-14,17084.49407784276,-0.2411196822982613,-1,62.12297978467354,0,0,,,,
2023-03-15 09:15:00,17166.45,17211.35,17125.1,17149.0,37793,0.0,False,False,17075.95,16987.1,-73.04999999999927,161.90000000000146,17.450000000000728,44.89999999999782,23.900000000001455,0,0,0,0,0.0,0.0,0.0,2023-03-15,17161.816666666666,-0.0746812934528048,-1,69.68926763708566,0,0,,,,
2023-03-15 09:45:00,17149.4,17170.55,17129.0,17155.7,9142,0.0,False,False,17075.95,16987.1,-79.75,168.60000000000218,6.299999999999272,14.849999999998545,20.400000000001455,0,0,0,0,0.0,0.0,0.0,2023-03-15,17159.855881183197,-0.024218625214408946,-1,67.67930215801117,0,0,,,,
2023-03-15 10:15:00,17154.65,17170.85,17114.1,17119.3,9995,0.0,True,False,17211.35,16987.1,92.04999999999927,132.20000000000073,35.35000000000218,16.19999999999709,5.200000000000728,0,0,0,0,0.0,0.0,0.0,2023-03-15,17155.448129867087,-0.21070933031562789,-1,66.89863130180399,0,0,,,,
2023-03-15 10:45:00,17119.75,17127.05,17094.5,17113.35,24121,0.0,False,False,17211.35,16987.1,98.0,126.25,6.400000000001455,7.299999999999272,18.849999999998545,0,0,0,0,0.0,0.0,0.0,2023-03-15,17142.408726192974,-0.16951367020303984,-1,64.44513891246557,0,0,,,,
2023-03-15 11:15:00,17113.75,17159.3,17110.0,17142.65,10988,0.0,False,False,17211.35,16987.1,68.69999999999709,155.5500000000029,28.900000000001455,16.649999999997817,3.75,0,0,0,0,0.0,0.0,0.0,2023-03-15,17141.800814871956,0.0049538851677025965,1,63.36333560932864,0,0,,,,
2023-03-15 11:45:00,17142.75,17147.15,17096.95,17097.1,5768,0.0,False,True,17211.35,17094.5,114.25,2.599999999998545,45.650000000001455,4.400000000001455,0.1499999999978172,0,0,0,0,0.0,0.0,0.0,2023-03-15,17140.145583308626,-0.25113895969790156,-1,62.423091164140004,0,0,,,,
2023-03-15 12:15:00,17097.75,17107.9,17077.8,17101.0,7971,0.0,False,False,17211.35,17094.5,110.34999999999854,6.5,3.25,6.900000000001455,19.950000000000728,0,0,0,1,0.0,0.0,0.0,2023-03-15,17136.786297402738,-0.20882735410058384,-1,60.1142848300214,0,0,,,,
2023-03-15 12:45:00,17100.85,17107.35,17041.9,17049.15,12109,0.0,False,False,17211.35,17094.5,162.1999999999971,-45.349999999998545,51.69999999999709,6.5,7.25,0,1,0,0,0.0,0.0,0.0,2023-03-15,17129.529036280506,-0.4692425349830765,-1,60.49540950470017,0,0,,,,
2023-03-15 13:15:00,17049.35,17081.35,17039.65,17074.85,9083,0.0,False,False,17211.35,17094.5,136.5,-19.650000000001455,25.5,6.5,9.69999999999709,0,1,0,0,0.0,0.0,0.0,2023-03-15,17124.93311819065,-0.2924573068110303,-1,59.152873180805365,0,0,,,,
2023-03-15 13:45:00,17078.0,17078.0,17024.95,17047.7,10837,0.0,False,False,17211.35,17094.5,163.64999999999782,-46.79999999999927,30.299999999999272,0.0,22.75,0,1,0,0,0.0,0.0,0.0,2023-03-15,17119.05749369287,-0.4168307380190809,-1,58.71695153516163,0,0,,,,
2023-03-15 14:15:00,17048.85,17062.0,17017.5,17019.4,9936,0.0,False,False,17211.35,17094.5,191.9499999999971,-75.09999999999854,29.44999999999709,13.150000000001455,1.9000000000014552,0,1,0,0,0.0,0.0,0.0,2023-03-15,17113.267720523705,-0.548508455875609,-1,57.70145038351594,0,0,,,,
2023-03-15 14:45:00,17019.8,17031.75,16959.65,16964.45,21137,0.0,False,False,17211.35,17094.5,246.89999999999782,-130.04999999999927,55.349999999998545,11.950000000000728,4.799999999999272,0,1,0,0,0.0,0.0,0.0,2023-03-15,17097.249210386075,-0.7767285178565606,-1,58.729922551872775,0,0,,,,
2023-03-15 15:15:00,16965.05,16975.25,16938.9,16972.15,15861,0.0,False,False,17211.35,17094.5,239.1999999999971,-122.34999999999854,7.100000000002183,3.099999999998545,26.149999999997817,0,0,0,0,0.0,0.0,0.0,2023-03-15,17085.645929977643,-0.6642764952685078,-1,57.13135039342027,0,0,,,,
2023-03-16 09:15:00,16994.65,16995.4,16861.9,16865.05,35364,0.0,False,False,17211.35,17094.5,346.2999999999993,-229.45000000000073,129.60000000000218,0.75,3.149999999997817,0,1,0,0,0.0,0.0,0.0,2023-03-16,16907.45,-0.25077702432952015,-1,62.58627377836911,0,0,,,,
2023-03-16 09:45:00,16866.25,16892.85,16850.15,16877.65,18865,0.0,False,False,17211.35,17094.5,333.6999999999971,-216.84999999999854,11.400000000001455,15.19999999999709,16.099999999998545,0,0,0,0,0.0,0.0,0.0,2023-03-16,16895.656983348395,-0.10657758598047336,-1,61.165820853669224,0,0,,,,
2023-03-16 10:15:00,16877.95,17010.1,16869.9,16993.45,27532,0.0,False,False,17211.35,17094.5,217.89999999999782,-101.04999999999927,115.5,16.649999999997817,8.049999999999272,0,1,0,0,0.0,0.0,0.0,2023-03-16,16916.588483710653,0.45435589074806126,1,66.81113706958946,0,0,,,,
2023-03-16 10:45:00,16991.15,17046.7,16966.7,17027.85,17498,0.0,False,True,17211.35,16850.15,183.5,177.6999999999971,36.69999999999709,18.850000000002183,24.450000000000728,0,0,0,0,0.0,0.0,0.0,2023-03-16,16933.71672610712,0.5558925746510923,1,67.7532014510396,0,0,,,,
2023-03-16 11:15:00,17027.95,17044.2,16971.85,16993.45,14395,0.0,False,False,17211.35,16850.15,217.89999999999782,143.29999999999927,34.5,16.25,21.600000000002183,0,0,0,0,0.0,0.0,0.0,2023-03-16,16942.513001595486,0.3006460635427484,1,68.08154509246623,0,0,,,,
2023-03-16 11:45:00,16993.5,17003.0,16927.45,16929.4,10604,0.0,True,False,17046.7,16850.15,117.29999999999927,79.25,64.09999999999854,9.5,1.9500000000007276,0,0,0,0,0.0,0.0,0.0,2023-03-16,16943.432126301726,-0.08281749646190337,-1,68.6150074968708,0,0,,,,
2023-03-16 12:15:00,16929.65,16949.4,16910.4,16925.15,11607,0.0,False,False,17046.7,16850.15,121.54999999999927,75.0,4.5,19.75,14.75,0,0,0,0,0.0,0.0,0.0,2023-03-16,16942.140806683106,-0.1002872475029991,-1,66.49964488604401,0,0,,,,
2023-03-16 12:45:00,16924.95,16972.2,16919.95,16972.15,7882,0.0,False,False,17046.7,16850.15,74.54999999999927,122.0,47.20000000000073,0.049999999999272404,5.0,0,0,0,0,0.0,0.0,0.0,2023-03-16,16942.833113502656,0.17303414547582813,1,65.48181090466693,0,0,,,,
2023-03-16 13:15:00,16972.85,16999.5,16950.75,16965.85,14761,0.0,False,True,17046.7,16910.4,80.85000000000218,55.44999999999709,7.0,26.650000000001455,15.099999999998545,0,0,0,0,0.0,0.0,0.0,2023-03-16,16945.552373381786,0.11978143981954766,1,64.28667915148264,0,0,,,,
2023-03-16 13:45:00,16965.1,17039.5,16936.7,17035.95,17333,0.0,False,False,17046.7,16910.4,10.75,125.54999999999927,70.85000000000218,3.5499999999992724,28.399999999997817,0,0,0,0,0.0,0.0,0.0,2023-03-16,16951.31860174817,0.4992614453196672,1,67.03763577648606,0,0,,,,
2023-03-16 14:15:00,17037.2,17062.45,17023.85,17031.15,20616,0.0,False,False,17046.7,16910.4,15.549999999999272,120.75,6.049999999999272,25.25,7.30000000000291,0,0,1,0,0.0,0.0,0.0,2023-03-16,16960.535540347253,0.41634569548092565,1,65.00637255682642,0,0,,,,
2023-03-16 14:45:00,17030.5,17039.25,16950.2,16976.9,22612,0.0,False,False,17046.7,16910.4,69.79999999999927,66.5,53.599999999998545,8.75,26.700000000000728,0,0,0,0,0.0,0.0,0.0,2023-03-16,16963.451238574755,0.07928080928876226,1,66.72377728163613,0,0,,,,
