timestamp,open,high,low,close,volume,oi,is_swing_high,is_swing_low,active_bsl,active_ssl,dist_to_bsl,dist_to_ssl,body_size,upper_wick,lower_wick,true_bos_bullish,true_bos_bearish,sweep_trap_bsl,sweep_trap_ssl,oi_pct_change,vol_oi_ratio,oi_zscore,date,vwap,dist_to_vwap_pct,vwap_trend,atr,trigger_long,trigger_short,long_sl,long_tp,short_sl,short_tp
2026-02-11 10:50:00,25975.75,25977.9,25973.6,25975.15,53,15324075.0,False,False,25981.3,25964.8,6.149999999997817,10.350000000002183,0.5999999999985448,2.150000000001455,1.5500000000029104,0,0,0,0,0.0,3.458610062923863e-06,0.8206532209488585,2026-02-11,25957.362914155143,0.06852424070843868,1,6.9930968290615105,0,0,,,,
2026-02-11 10:51:00,25974.8,25978.6,25972.55,25975.65,50,15324075.0,False,False,25981.3,25964.8,5.649999999997817,10.850000000002183,0.8500000000021828,2.9499999999970896,2.25,0,0,0,0,0.0,3.2628396820036444e-06,0.7419965255993115,2026-02-11,25957.398767349507,0.07031225591622872,1,6.92573276984278,0,0,,,,
2026-02-11 10:52:00,25975.05,25976.9,25967.65,25971.5,252,15325700.0,False,False,25981.3,25964.8,9.799999999999272,6.700000000000728,3.5499999999992724,1.8500000000021828,3.849999999998545,0,0,0,0,0.010604228966504259,1.644296834728593e-05,0.7136141118857087,2026-02-11,25957.542186100836,0.05377170842714668,1,7.091751857711153,0,0,,,,
2026-02-11 10:53:00,25970.9,25971.5,25963.4,25966.85,113,15325700.0,True,False,25978.6,25964.8,11.75,2.0499999999992724,4.05000000000291,0.5999999999985448,3.4499999999970896,0,0,0,0,0.0,7.373235806521072e-06,0.6475931856688764,2026-02-11,25957.584708116905,0.03569396762941642,1,7.163769582160253,0,0,,,,
2026-02-11 10:54:00,25967.05,25969.45,25959.85,25960.9,104,15325700.0,False,False,25978.6,25964.8,17.69999999999709,-3.899999999997817,6.149999999997817,2.400000000001455,1.0500000000029104,0,1,0,0,0.0,6.785986936975147e-06,0.5882059287650565,2026-02-11,25957.608057292873,0.012681995582422112,1,7.337786040577534,0,0,,,,
2026-02-11 10:55:00,25960.7,25962.6,25957.65,25961.15,217,15324530.0,False,False,25978.6,25964.8,17.44999999999709,-3.649999999997817,0.4500000000007276,1.4499999999970896,3.0499999999992724,0,0,0,0,-0.007634235304099235,1.4160303774406132e-05,0.49859475321878266,2026-02-11,25957.631806985974,0.013553597801942312,1,7.167229894821788,0,0,,,,
2026-02-11 10:56:00,25961.4,25964.7,25960.95,25961.85,90,15324530.0,False,False,25978.6,25964.8,16.75,-2.9500000000007276,0.4499999999970896,2.850000000002183,0.4500000000007276,0,0,0,0,0.0,5.872937049292866e-06,0.8447516531921773,2026-02-11,25957.648524043903,0.01618588814854904,1,6.9231420451916605,0,0,,,,
2026-02-11 10:57:00,25961.3,25963.0,25958.65,25958.65,116,15324530.0,False,True,25978.6,25957.65,19.94999999999709,1.0,2.649999999997817,1.7000000000007276,0.0,0,0,0,0,0.0,7.569563307977471e-06,0.7615586957217009,2026-02-11,25957.659326369103,0.003816498315362938,1,6.739346184820724,0,0,,,,
2026-02-11 10:58:00,25959.0,25960.5,25955.8,25959.8,422,15325895.0,False,False,25978.6,25957.65,18.799999999999272,2.149999999997817,0.7999999999992724,0.7000000000007276,3.2000000000007276,0,0,0,1,0.008907287858095359,2.753509664525302e-05,0.8941520305501104,2026-02-11,25957.67574556648,0.00818353096918177,1,6.593678600190725,0,0,,,,
2026-02-11 10:59:00,25959.9,25962.3,25959.6,25961.25,122,15325895.0,False,False,25978.6,25957.65,17.349999999998545,3.599999999998545,1.3499999999985448,1.0499999999992724,0.3000000000029104,0,0,0,0,0.0,7.960383390333812e-06,0.8085241945253221,2026-02-11,25957.691066532683,0.01371051630977056,1,6.315558700177154,0,0,,,,
2026-02-11 11:00:00,25961.95,25963.25,25956.15,25960.2,32,15325895.0,False,True,25978.6,25955.8,18.399999999997817,4.400000000001455,1.75,1.2999999999992724,4.049999999999272,0,0,0,0,0.0,2.0879694138580487e-06,0.743851444343068,2026-02-11,25957.693654510986,0.009655501457000656,1,6.371590221592967,0,0,,,,
2026-02-11 11:01:00,25960.45,25963.0,25955.0,25958.3,81,15320370.0,False,False,25978.6,25955.8,20.299999999999272,2.5,2.150000000001455,2.5499999999992724,3.2999999999992724,0,0,0,0,-0.03605009691114436,5.287078575778522e-06,-0.4960078304585462,2026-02-11,25957.69687569491,0.002323489283265425,1,6.487905205764898,0,0,,,,
2026-02-11 11:02:00,25958.5,25962.45,25954.2,25956.3,136,15320370.0,True,False,25963.25,25955.8,6.950000000000728,0.5,2.2000000000007276,3.9500000000007276,2.099999999998545,0,0,0,0,0.0,8.87707020130715e-06,-0.8265146263107298,2026-02-11,25957.696640607715,-0.005380448916762633,-1,6.613769119638834,0,0,,,,
2026-02-11 11:03:00,25956.65,25960.15,25955.45,25958.2,53,15320370.0,False,False,25963.25,25955.8,5.049999999999272,2.400000000001455,1.5499999999992724,1.9500000000007276,1.2000000000007276,0,0,0,0,0.0,3.4594464755094035e-06,-0.9839030460677735,2026-02-11,25957.6971023027,0.0019373740872266506,1,6.47707132537897,0,0,,,,
2026-02-11 11:04:00,25957.9,25966.65,25957.9,25966.65,273,15313935.0,False,True,25963.25,25954.2,-3.400000000001455,12.450000000000728,8.75,0.0,0.0,1,0,0,0,-0.042002902018689614,1.7826900793297086e-05,-2.8064199100240406,2026-02-11,25957.757147889035,0.0342589387068431,1,6.639423373566186,0,0,,,,
2026-02-11 11:05:00,25966.75,25970.55,25966.75,25968.4,235,15313935.0,False,False,25963.25,25954.2,-5.150000000001455,14.200000000000728,1.6500000000014552,2.149999999997817,0.0,0,0,0,0,0.0,1.534550068287478e-05,-2.5370509307865134,2026-02-11,25957.848922769368,0.040646962936047935,1,6.4437502754541605,0,0,,,,
2026-02-11 11:06:00,25968.5,25971.65,25963.55,25965.1,201,15313935.0,False,False,25963.25,25954.2,-1.8499999999985448,10.899999999997817,3.400000000001455,3.150000000001455,1.5499999999992724,1,0,0,0,0.0,1.3125300584075876e-05,-2.0920791991279897,2026-02-11,25957.913214968914,0.027686297321235533,1,6.562053827207591,0,0,,,,
2026-02-11 11:07:00,25964.3,25968.45,25952.05,25952.15,152,15311270.0,False,False,25963.25,25954.2,11.099999999998545,-2.0499999999992724,12.149999999997817,4.150000000001455,0.10000000000218279,0,1,0,0,-0.017402450774406386,9.927328040064606e-06,-2.214566496451122,2026-02-11,25957.911245481355,-0.022194564989724636,-1,7.264764268121439,0,0,,,,
2026-02-11 11:08:00,25952.65,25953.4,25943.3,25944.2,165,15311270.0,True,False,25971.65,25954.2,27.450000000000728,-10.0,8.450000000000728,0.75,0.9000000000014552,0,1,0,0,0.0,1.0776375832964869e-05,-1.8778353041449571,2026-02-11,25957.847201238903,-0.05257447250190629,-1,7.467281106112921,0,0,,,,
2026-02-11 11:09:00,25945.1,25945.85,25938.9,25942.55,155,15311270.0,False,False,25971.65,25954.2,29.100000000002183,-11.650000000001455,2.5499999999992724,0.75,3.649999999997817,0,0,0,0,0.0,1.0123262146118512e-05,-1.6348666735774853,2026-02-11,25957.76293383183,-0.05860649036131834,-1,7.4303324556760755,0,0,,,,
2026-02-11 11:10:00,25941.9,25952.15,25941.9,25946.45,102,15319005.0,False,False,25971.65,25954.2,25.200000000000728,-7.75,4.549999999999272,5.700000000000728,0.0,0,1,0,0,0.050518343677574684,6.658395894511425e-06,-0.246390063754243,2026-02-11,25957.723754129474,-0.04343121236768764,-1,7.631737280270642,0,0,,,,
2026-02-11 11:11:00,25947.5,25950.0,25942.6,25943.55,207,15319005.0,False,True,25971.65,25938.9,28.100000000002183,4.649999999997817,3.9500000000007276,2.5,0.9500000000007276,0,0,0,0,0.0,1.3512626962390835e-05,-0.20402280184406055,2026-02-11,25957.634627193747,-0.05426005641898001,-1,7.615184617394271,0,0,,,,
2026-02-11 11:12:00,25943.0,25947.5,25940.7,25947.3,105,15319005.0,False,False,25971.65,25938.9,24.350000000002183,8.399999999997817,4.299999999999272,0.2000000000007276,2.2999999999992724,0,0,0,0,0.0,6.854231067879409e-06,-0.14860606561031078,2026-02-11,25957.58911736077,-0.03963818563523624,-1,7.556957144723199,0,0,,,,
2026-02-11 11:13:00,25947.2,25957.0,25945.5,25957.0,452,15309515.0,False,False,25971.65,25938.9,14.650000000001455,18.099999999998545,9.799999999999272,0.0,1.7000000000007276,0,0,0,0,-0.06194919317540348,2.9524122743274363e-05,-1.6477883642644864,2026-02-11,25957.520702420883,-0.0020059790257028047,-1,7.838603062957256,0,0,,,,
2026-02-11 11:14:00,25957.3,25959.3,25955.15,25956.95,35,15309515.0,False,True,25971.65,25940.7,14.700000000000728,16.25,0.3499999999985448,2.0,1.7999999999992724,0,0,0,0,0.0,2.2861599469349617e-06,-1.470160502103916,2026-02-11,25957.520238949848,-0.0021968159693149395,-1,7.5751314156030105,0,0,,,,
2026-02-11 11:15:00,25957.4,25961.55,25953.75,25960.1,103,15309515.0,False,False,25971.65,25940.7,11.55000000000291,19.399999999997817,2.6999999999970896,1.4500000000007276,3.650000000001455,0,0,0,0,0.0,6.727842129551458e-06,-1.319306115238989,2026-02-11,25957.523559635738,0.00992560156342121,1,7.591193457345601,0,0,,,,
2026-02-11 11:16:00,25960.2,25967.9,25960.2,25965.35,77,15310360.0,False,False,25971.65,25940.7,6.30000000000291,24.649999999997817,5.149999999997817,2.5500000000029104,0.0,0,0,0,0,0.0055194433004501775,5.029274295313761e-06,-1.0687505697952349,2026-02-11,25957.541767177434,0.03008078689653845,1,7.606108210392551,0,0,,,,
2026-02-11 11:17:00,25964.65,25967.15,25961.45,25961.85,22,15310360.0,False,False,25971.65,25940.7,9.80000000000291,21.149999999997817,2.8000000000029104,2.5,0.3999999999978172,0,0,0,0,0.0,1.4369355129467889e-06,-0.9718260205556394,2026-02-11,25957.546204945396,0.016580130574061273,1,7.469957623935993,0,0,,,,
2026-02-11 11:18:00,25961.95,25965.55,25961.95,25963.5,15,15310360.0,True,False,25967.9,25940.7,4.400000000001455,22.799999999999272,1.5499999999992724,2.0499999999992724,0.0,0,0,0,0,0.0,9.797287588273562e-07,-0.8936620022124884,2026-02-11,25957.549320212645,0.022924659465910838,1,7.200674936512046,0,0,,,,
2026-02-11 11:19:00,25963.45,25964.0,25953.6,25955.9,49,15311400.0,False,False,25967.9,25940.7,12.0,15.200000000000728,7.549999999999272,0.5499999999992724,2.3000000000029104,0,0,0,0,0.006792786061193823,3.2002298940658595e-06,-0.6354124992815029,2026-02-11,25957.549791659607,-0.006355729538600331,-1,7.429198155332719,0,0,,,,
2026-02-11 11:20:00,25955.2,25959.7,25950.7,25951.85,63,15311400.0,False,False,25967.9,25940.7,16.05000000000291,11.149999999997817,3.350000000002183,4.5,1.1499999999978172,0,0,0,0,0.0,4.1145812923703904e-06,-0.5760013356821869,2026-02-11,25957.542409235346,-0.021929692517124264,-1,7.541398287094667,0,0,,,,
2026-02-11 11:21:00,25951.45,25952.0,25947.4,25950.25,34,15311400.0,False,False,25967.9,25940.7,17.650000000001455,9.549999999999272,1.2000000000007276,0.5499999999992724,2.849999999998545,0,0,0,0,0.0,2.220567681596719e-06,-0.5008895270916512,2026-02-11,25957.533616401044,-0.028059739837694123,-1,7.331298409444944,0,0,,,,
2026-02-11 11:22:00,25950.8,25953.5,25949.8,25952.65,11,15314390.0,False,False,25967.9,25940.7,15.25,11.950000000000728,1.8500000000021828,0.8499999999985448,1.0,0,0,0,0,0.019527933435226075,7.182786908260792e-07,0.37324325304498923,2026-02-11,25957.531555675567,-0.018805931777815674,-1,7.071919951627501,0,0,,,,
2026-02-11 11:23:00,25953.25,25963.25,25952.2,25961.45,33,15314390.0,False,True,25967.9,25947.4,6.450000000000728,14.049999999999272,8.200000000000728,1.7999999999992724,1.0499999999992724,0,0,0,0,0.0,2.154836072478238e-06,0.5182709645957441,2026-02-11,25957.533152393793,0.015089444683407942,1,7.356068526511199,0,0,,,,
2026-02-11 11:24:00,25962.65,25963.6,25957.85,25959.9,19,15314390.0,False,False,25967.9,25947.4,8.0,12.5,2.75,0.9499999999970896,2.0500000000029104,0,0,0,0,0.0,1.240663193245046e-06,0.5093156736813479,2026-02-11,25957.535019710907,0.009110958676539353,1,7.241349346046113,0,0,,,,
2026-02-11 11:25:00,25960.25,25961.4,25957.65,25957.65,27,15238860.0,False,False,25967.9,25947.4,10.25,10.25,2.599999999998545,1.1500000000014552,0.0,0,0,0,0,-0.4931962683463076,1.771786078486186e-06,-4.173743755087005,2026-02-11,25957.536260351444,0.0004381758246105771,1,6.991967249899963,0,0,,,,
2026-02-11 11:26:00,25958.8,25961.45,25957.0,25960.0,47,15238860.0,True,False,25963.6,25947.4,3.599999999998545,12.599999999998545,1.2000000000007276,1.4500000000007276,1.7999999999992724,0,0,0,0,0.0,3.0842202106981757e-06,-2.896706697414623,2026-02-11,25957.539336089358,0.009479573078104547,1,6.810398160621446,0,0,,,,
2026-02-11 11:27:00,25960.2,25964.4,25959.95,25960.35,54,15238860.0,False,False,25963.6,25947.4,3.25,12.94999999999709,0.1499999999978172,4.05000000000291,0.25,0,0,1,0,0.0,3.543572156972372e-06,-2.3050291252475863,2026-02-11,25957.546632222857,0.010799817936806939,1,6.641798292005681,0,0,,,,
2026-02-11 11:28:00,25959.8,25964.6,25958.05,25963.6,30,15238990.0,False,True,25963.6,25957.0,0.0,6.599999999998545,3.7999999999992724,1.0,1.75,0,0,0,0,0.0008530821859364934,1.9686344042485753e-06,-1.9361252753606137,2026-02-11,25957.551193708037,0.023302684628538548,1,6.635241271148081,0,0,,,,
2026-02-11 11:29:00,25962.9,25964.6,25955.5,25957.7,72,15238990.0,False,False,25963.6,25957.0,5.899999999997817,0.7000000000007276,5.200000000000728,1.6999999999970896,2.2000000000007276,0,0,0,0,0.0,4.724722570196581e-06,-1.6785286894672553,2026-02-11,25957.555323369776,0.0005573584585405682,1,6.811295466065971,0,0,,,,
2026-02-11 11:30:00,25958.0,25958.8,25953.65,25957.25,26,15238990.0,False,False,25963.6,25957.0,6.349999999998545,0.25,0.75,0.7999999999992724,3.599999999998545,0,0,0,1,0.0,1.7061498170154321e-06,-1.4824284662825902,2026-02-11,25957.55446467346,-0.0011729328118104893,-1,6.69263150420396,0,0,,,,
2026-02-11 11:31:00,25957.8,25961.85,25957.45,25960.2,19,15245035.0,False,False,25963.6,25957.0,3.399999999997817,3.2000000000007276,2.400000000001455,1.6499999999978172,0.3499999999985448,0,0,0,0,0.039667983245617044,1.2463074043450867e-06,-1.1769218067930527,2026-02-11,25957.555910173378,0.01018620487912162,1,6.543157825332145,0,0,,,,
2026-02-11 11:32:00,25960.85,25966.7,25958.65,25966.25,87,15245035.0,False,True,25963.6,25953.65,-2.650000000001455,12.599999999998545,5.400000000001455,0.4500000000007276,2.1999999999970896,1,0,0,0,0.0,5.706776009369608e-06,-1.063132224467506,2026-02-11,25957.574186389713,0.03342305235454599,1,6.65078940923694,0,0,,,,
2026-02-11 11:33:00,25965.75,25977.85,25965.75,25976.7,126,15245035.0,False,False,25963.6,25953.65,-13.100000000002183,23.049999999999272,10.950000000000728,1.1499999999978172,0.0,1,0,0,0,0.0,8.26498594460426e-06,-0.9623860161294936,2026-02-11,25957.64042607264,0.07342567974019487,1,7.040018737148483,0,0,,,,
2026-02-11 11:34:00,25977.05,25977.55,25970.65,25972.25,60,15247050.0,False,False,25963.6,25953.65,-8.650000000001455,18.599999999998545,4.799999999999272,0.5,1.5999999999985448,1,0,0,0,0.013217417998712122,3.935187462492744e-06,-0.8202506562476095,2026-02-11,25957.671873931697,0.05616114626575447,1,7.030017398780577,0,0,,,,
2026-02-11 11:35:00,25972.6,25978.3,25972.2,25976.6,19,15247050.0,False,False,25963.6,25953.65,-13.0,22.94999999999709,4.0,1.7000000000007276,0.3999999999978172,1,0,0,0,0.0,1.2461426964560357e-06,-0.7397122775709971,2026-02-11,25957.68319888029,0.07287553736892467,1,6.963587584581862,0,0,,,,
2026-02-11 11:36:00,25976.5,25979.05,25972.65,25972.65,42,15247050.0,False,False,25963.6,25953.65,-9.05000000000291,19.0,3.849999999998545,2.5499999999992724,0.0,1,0,0,0,0.0,2.754631223744921e-06,-0.6630609163784636,2026-02-11,25957.706911428068,0.057567059459150874,1,6.923331328540144,0,0,,,,
2026-02-11 11:37:00,25974.1,25974.95,25970.3,25972.3,45,15247960.0,False,False,25963.6,25953.65,-8.700000000000728,18.649999999997817,1.7999999999992724,0.8500000000021828,2.0,1,0,0,0,0.005968367651454365,2.9512144575405498e-06,-0.5642498266761423,2026-02-11,25957.728882185518,0.05613402420764592,1,6.7609505193588095,0,0,,,,
2026-02-11 11:38:00,25972.05,25974.3,25968.05,25968.95,46,15247960.0,True,False,25979.05,25953.65,10.099999999998545,15.299999999999272,3.099999999998545,2.25,0.9000000000014552,0,0,0,0,0.0,3.016797001041451e-06,-0.4920083118195992,2026-02-11,25957.748119314878,0.04315428531640497,1,6.724454053690323,0,0,,,,
2026-02-11 11:39:00,25969.7,25971.5,25967.25,25967.9,24,15247960.0,False,False,25979.05,25953.65,11.149999999997817,14.25,1.7999999999992724,1.7999999999992724,0.6500000000014552,0,0,0,0,0.0,1.5739810440216266e-06,-0.4183143626777414,2026-02-11,25957.75690940587,0.0390753739991118,1,6.547707335569586,0,0,,,,
2026-02-11 11:40:00,25967.85,25970.3,25966.4,25967.05,49,15248740.0,False,False,25979.05,25953.65,12.0,13.399999999997817,0.7999999999992724,2.4500000000007276,0.6499999999978172,0,0,0,0,0.005115438393077376,3.213380253056974e-06,-0.3156451243107835,2026-02-11,25957.773257366785,0.035737821350223645,1,6.358585383028746,0,0,,,,
2026-02-11 11:41:00,25967.3,25967.6,25961.75,25963.3,90,15248740.0,False,False,25979.05,25953.65,15.75,9.649999999997817,4.0,0.2999999999992724,1.5499999999992724,0,0,0,0,0.0,5.902126995410768e-06,-0.22986657108425823,2026-02-11,25957.792244559405,0.02121811974109135,1,6.322257855669446,0,0,,,,
2026-02-11 11:42:00,25963.9,25968.05,25963.05,25963.05,57,15248740.0,False,False,25979.05,25953.65,16.0,9.399999999997817,0.8500000000021828,4.149999999997817,0.0,0,0,0,0,0.0,3.7380137637601533e-06,-0.12308131084522297,2026-02-11,25957.805143414273,0.02020531611493868,1,6.227810865978771,0,0,,,,
2026-02-11 11:43:00,25963.5,25968.1,25963.45,25964.75,33,15251535.0,False,True,25979.05,25961.75,14.299999999999272,3.0,1.25,3.349999999998545,0.049999999999272404,0,0,0,0,0.01832938328019118,2.163716635735354e-06,0.20108583683973175,2026-02-11,25957.81336129973,0.026722738944613477,1,6.1436815184088065,0,0,,,,
2026-02-11 11:44:00,25965.2,25966.55,25955.6,25956.15,31,15251535.0,False,False,25979.05,25961.75,22.899999999997817,-5.599999999998545,9.049999999999272,1.3499999999985448,0.5500000000029104,0,1,0,0,0.0,2.0325822941756354e-06,1.4145093141180352,2026-02-11,25957.814999075978,-0.006414249720307172,-1,6.486989981379658,0,0,,,,
2026-02-11 11:45:00,25956.45,25961.0,25956.3,25957.1,35,15251535.0,True,False,25968.1,25961.75,11.0,-4.650000000001455,0.6499999999978172,3.900000000001455,0.1500000000014552,0,1,0,0,0.0,2.294850977295072e-06,1.2854681879974683,2026-02-11,25957.815362021414,-0.0027558637406074763,-1,6.370062125566721,0,0,,,,
2026-02-11 11:46:00,25957.15,25961.05,25953.3,25957.8,30,15240615.0,False,False,25968.1,25961.75,10.299999999999272,-3.9500000000007276,0.6499999999978172,3.25,3.850000000002183,0,0,0,0,-0.07159935049160238,1.968424502554523e-06,-1.2087905780449533,2026-02-11,25957.81494022824,-5.755580072841325e-05,-1,6.46862911659767,0,0,,,,
2026-02-11 11:47:00,25958.3,25964.15,25957.8,25962.05,34,15240615.0,False,False,25968.1,25961.75,6.049999999999272,0.2999999999992724,3.75,2.100000000002183,0.5,0,0,0,0,0.0,2.230881102895126e-06,-1.2678398218965337,2026-02-11,25957.818828966476,0.016300179384878963,1,6.460155608269422,0,0,,,,
2026-02-11 11:48:00,25961.9,25963.2,25957.3,25960.35,56,15240615.0,False,True,25968.1,25953.3,7.75,7.049999999999272,1.5500000000029104,1.2999999999992724,3.0499999999992724,0,0,0,0,0.0,3.6743924047684426e-06,-1.3273346329506792,2026-02-11,25957.823307266313,0.009733839019460094,1,6.420144493393139,0,0,,,,
2026-02-11 11:49:00,25960.75,25963.35,25956.85,25961.35,16,15242175.0,True,False,25964.15,25953.3,2.8000000000029104,8.049999999999272,0.5999999999985448,2.0,3.900000000001455,0,0,0,0,0.01023580741328356,1.0497189541518845e-06,-1.044310039097039,2026-02-11,25957.824704871247,0.01358085728997781,1,6.425848458150773,0,0,,,,
2026-02-11 11:50:00,25961.85,25963.75,25959.7,25960.85,44,15242175.0,False,False,25964.15,25953.3,3.3000000000029104,7.549999999999272,1.0,1.9000000000014552,1.1499999999978172,0,0,0,0,0.0,2.8867271239176823e-06,-1.163024059409622,2026-02-11,25957.829847032408,0.01163484384244788,1,6.256144996854237,0,0,,,,
2026-02-11 11:51:00,25961.6,25964.35,25960.15,25961.7,24,15242175.0,False,True,25964.15,25956.85,2.4500000000007276,4.850000000002183,0.10000000000218279,2.649999999997817,1.4499999999970896,0,0,1,0,0.0,1.5745784312278268e-06,-1.0897724351849205,2026-02-11,25957.833137553123,0.014896707388426694,1,6.109277497078727,0,0,,,,
2026-02-11 11:52:00,25962.25,25964.3,25949.6,25952.7,37,15242175.0,False,False,25964.15,25956.85,11.450000000000728,-4.149999999997817,9.549999999999272,2.0499999999992724,3.100000000002183,0,1,0,0,0.0,2.427475081476233e-06,-1.0231339093020284,2026-02-11,25957.83038721355,-0.019764314416961345,-1,6.722900533001727,0,0,,,,
